부산 수영구,4,무소속,권쌍현,權雙鉉,남,1948,08,02,,정치인,배정고등학교졸업,경성대 경영과정 1년 수료통일민주당 중앙상무위원
부산 수영구,5,무소속,김현호,金賢鎬,남,1946,12,16,,의사,전남대 의과 대학원졸업,의학박사 전문의육군소령예편
부산 사상구갑,1,신한국당,권철현,權哲賢,남,1947,01,02,,동아대 교수,일본쭈꾸바대학원박사과정 졸업,사단법인 도시발전연구소장동아대학교 행정학과 교수
부산 사상구갑,2,새정치국민회의,차재철,車載鐵,남,1950,03,13,,정당인,경남대 경영대학원 경영학과 졸,경남대학원경영학생부회장마창직선개헌투쟁위원장
부산 사상구갑,3,통합민주당,조용호,曺用鎬,남,1955,03,19,,정당인,연세대 국제대학원 정치학과 졸,박관용국회의원보좌관부산국제화전략연구원원장
부산 사상구갑,4,자유민주연합,이상덕,李相德,남,1950,01,28,,기업인,경성대학 산업대학원 공학과 졸,부산광역시정구연맹회장자민련사상갑지구당위원장
부산 사상구갑,5,무당파국민연합,박중기,朴重基,남,1955,11,07,,연구소 소장,한국방송통신대학 국문학과재학,한민족개혁연구소이사장한국보디빌딩협회사무국장
부산 사상구갑,6,무소속,이희웅,李喜雄,남,1945,05,26,,건축사,부산공업고등성문학교 5년 졸업,초대부산시의원부산공업대건축사동문회장
부산 사상구을,1,신한국당,신상우,辛相佑,남,1937,05,20,,국회의원,고려대 정치학과 3년 중퇴,6선 국회의원국회보사.국방.정보위원장
부산 사상구을,2,통합민주당,정윤재,鄭允在,남,1963,08,20,,정치인,부산대 상대 경제학과 졸업,부산대 총학생회장(1986)노무현 전의원 정책보좌관
부산 사상구을,3,자유민주연합,최윤기,崔允基,남,1953,03,05,,정당인,해성중학교 졸업,고려대학원 정책과정 6월 수료13.14대 국회의원 후보
부산 사상구을,4,무소속,박정진,朴正鎭,여,1934,01,01,,정치인,서울대 상과대학 졸업,평화통일정책자문회의위원부산광역시의원
부산 사상구을,5,무소속,신인식,申寅植,남,1951,09,13,,전문의사,동의대 행정대학원 졸업,택시기사LPG중독증 발표주례이은수의원 관리의사
부산 사상구을,6,무소속,양재생,梁在生,남,1957,08,08,,해운업,동아대 경영대학원 졸업,경영지도사사상청년연합회외무부회장
대구 중구,1,신한국당,유성환,兪成煥,남,1931,08,20,,국회의원,영남대학교 공법학과 졸업,성주고교교사경북도 의원
대구 중구,2,새정치국민회의,이수만,李守萬,남,1950,03,20,,속기학원장,영남대학교 정치외교학과 졸업,대경신문사장
대구 중구,3,통합민주당,이강철,李康哲,남,1947,05,06,,정당인,경북대학교 정치외교학과 졸업,민주당중구지구당위원장민주당대구선거대책본부장
대구 중구,4,자유민주연합,박준규,朴浚圭,남,1925,09,12,,정당인,서울대학교 정치학과 졸업,국회의원(8선)13대| 14대 국회의장
대구 중구,5,무당파국민연합,한병채,韓柄寀,남,1933,07,03,,변호사,고려대학교 정치학과 졸업,판사8.9.10.11대 국회의원
대구 중구,6,무소속,김영철,金映徹,남,1961,08,09,,사회운동가,용인대학교 유도학과 졸업,민주당중앙청년회 차장홍사덕의원 보좌역
대구 중구,7,무소속,유병율,柳炳律,남,1943,11,21,,(주)동진사장,대건고등학교 졸업,대통령경호실경호관역임자민련중앙위원역임
대구 중구,8,무소속,이우대,李愚大,남,1949,07,27,,언론인,대구공업고등학교졸업,주간시민신문대구지사장대구경제신문사장
대구 중구,9,무소속,임철,林哲,남,1954,09,28,,변호사,서울대학교 경제학과 졸업,서울지방검찰청검사대구지방검찰청 검사
대구 동구갑,1,신한국당,강신성일,姜申星一,남,1937,05,08,,정당인,건국대학교 국문학과 졸업,한국영화배우협회장제11대 국회의원출마
대구 동구갑,2,새정치국민회의,조동옥,趙東玉,남,1962,07,20,,정당인,경북대학교 심리학과 졸업,한겨레민주당지구당위원장새로운청년회준비위원
대구 동구갑,3,통합민주당,임대윤,林大潤,남,1957,07,03,,정당인,서울대학원 외교학과 졸업,환경운동연합지도위원민주당당기위원
대구 동구갑,4,자유민주연합,김복동,金復東,남,1933,03,05,,국회의원,연세대학교 행정대학원 졸업,육군사관학교 교장광업진흥공사 사장
대구 동구갑,5,무당파국민연합,위현복,魏玹復,남,1961,04,13,,연구소소장,경북대학원 정치학과 졸업,경북대학교 총학생회장온-여론조사 연구소 소장
대구 동구갑,6,무소속,권영식,權寧植,남,1938,09,15,,사업,경북대학원 졸업,안동권씨 대구종친회회장민자당 대구동구갑 위원장
대구 동구갑,7,무소속,박춘근,朴春根,남,1951,11,15,,한국기술정책연구소소장,독일 뮌헨공대 졸업,대구광역시 자문위원한국기술정책연구소장
대구 동구갑,8,무소속,이종구,李鍾九,남,1935,11,21,,연구소 대표,한양대 행정대학원 졸업| 육군사관학교 졸업,육군참모총장국방부장관
대구 동구갑,9,무소속,채명길,蔡明吉,남,1940,04,13,,농업,경북대학교 농대 2년 중퇴,화랑정신문화연구회 회장영신중고등학교 동창회장
대구 동구갑,10,무소속,최규태,崔圭泰,남,1941,03,29,,신국제여행사 대표,영남대 행정대학원 4학기 수료,동구발전연구소 이사장최규태장학회 회장
대구 동구을,1,신한국당,배석기,裵錫起,남,1956,12,20,,정책전문가,독일 올덴부르크 대학원 졸업,대구경제연구소 연구위원녹색물결운동본부 부의장
대구 동구을,2,새정치국민회의,이동학,李東學,남,1960,09,30,,연극인,계명대학교 심리학과 졸업,극단처용대표참길회 회원
대구 동구을,3,통합민주당,류중근,柳仲根,남,1942,08,12,,육원주택건설대표,부산성서신학대학 2년,이기택특별보좌관기독교학생연합회장
대구 동구을,4,자유민주연합,윤상웅,尹相雄,남,1948,01,23,,삼우실업대표,대입검정고시 합격,대구시시의회 부의장동구새마을금고 이사장
대구 동구을,5,무당파국민연합,홍대식,洪大植,남,1938,07,17,,정당인,중앙상고 졸업,대구시 시의회의원대구지역개발연구회회장
대구 동구을,6,무소속,서훈,徐勳,남,1942,04,30,,국회의원,전남대학원 정치외교학과 졸업,팔공재건학교교장그린벨트주민대구경북고문
대구 동구을,7,무소속,최상천,崔相天,남,1951,01,06,,효성가톨릭대학 역사교육과 교수,고려대학원 사학과 수료,팔공골프장대책위원장새벗도서관초대이사장
대구 서구갑,1,신한국당,강용진,姜湧珍,남,1956,09,17,,정당인,외대 대학원 정외과 졸업,국회 재무위원회간사보좌관문희갑 선거대책본부대변인
대구 서구갑,2,통합민주당,우동철,禹東喆,남,1933,12,06,,정당인,고려대학교 농과대학 졸업,고려대학교 총학생회장바른정치민주연합상임고문
대구 서구갑,3,자유민주연합,김풍삼,金豊三,남,1941,10,18,,언론인,단국대학교 대학원 졸업,한국교육신문사 사장한국교육총연합회 사무차장
대구 서구갑,4,무소속,김천희,金天熙,남,1961,04,30,,시민단체대표,경북대 독어독문학과 졸업,국회의원보좌관한국정보응용연구소장
대구 서구갑,5,무소속,김현근,金顯根,남,1959,07,16,,시민정치연구소장,서울대학교 수학과 졸업,13대| 14대 대구서구갑 출마민중당대구시지부부장
대구 서구갑,6,무소속,나학진,羅學鎭,남,1933,01,05,,새길시장대표,영남대 졸업,신민당 경북도당 대변인경북제7지구당 위원장
대구 서구갑,7,무소속,백승홍,白承弘,남,1943,11,21,,정당인,영남대학교 졸업(구대구대학),위천국가공단추진위원장대구경제활성화본부장
대구 서구갑,8,무소속,정호용,鄭鎬溶,남,1932,09,10,,국회의원,육군사관학교졸업,육군참모총장내무.국방장관
대구 서구을,1,신한국당,강재섭,姜在涉,남,1948,03,28,,국회의원,서울대학교 법과대학 졸업,민주자유당 대변인민자당 총재 비서실장
대구 서구을,2,새정치국민회의,최화용,崔華龍,남,1942,10,07,,정당인,건국대학교 국문학과 졸업,대구광역시의원 출마국민회의 서구을 위원장
대구 서구을,3,자유민주연합,최운지,崔雲芝,남,1927,09,15,,정당인,서울대 행정대학원 졸업,12.13.14대 국회의원한일의원연맹 부회장
대구 서구을,4,무소속,김기수,金基洙,남,1962,12,25,,사회운동가,경북대학교 지리학과 졸업,진보정치연합 서구을지부장환경운동연합지도위원
대구 서구을,5,무소속,김부기,金富基,남,1956,05,18,,새대구학원이사장,계명전문대학 경영학과 졸업,통일원 통일교육 전문위원민주산악회 서구을 지부장
대구 서구을,6,무소속,서중현,徐重鉉,남,1951,09,14,,정치인,경북대학교 대학원 졸업,제13|14대 국회의원 출마
대구 서구을,7,무소속,이종섭,李宗燮,남,1930,07,03,,정치인,경북대학교 정치학과 졸업,사회문화연구소 이사장신민당전당대회의장
대구 남구,1,신한국당,김해석,金海碩,남,1939,11,21,,국회의원,중앙대 정치외교학과 졸,새마을금고연합회사무국장대구시행정자문위상임위원
대구 남구,2,통합민주당,김진태,金鎭泰,남,1954,07,02,,정당인,계명대 경제학과 졸,민주당남구지구당위원장계명대학교총동창회부회장
대구 남구,3,자유민주연합,이정무,李廷武,남,1941,04,09,,정당인,영남대 대학원 경영학과 졸,자민련남구지구당위원장제13대국회의원
대구 남구,4,무당파국민연합,성만현,成萬鉉,남,1943,08,01,,정당인,대구상고 졸,민주당남구지구당위원장LG상사중역
대구 남구,5,무소속,박영린,朴永麟,남,1952,09,15,,이바디여행사대표,계명대 음대 졸,대구시립교향악단수석역임계명대학교강사역임
대구 남구,6,무소속,송효익,宋孝翼,남,1940,10,28,,정치평론가,중앙대 정치외교학과 졸,새시대기획출판사운영통일산하회대구시지부장
대구 남구,7,무소속,신진욱,申鎭旭,남,1924,05,27,,국회의원,영남대 대학원 정치학과 졸,제8대|제14대국회의원협성교육재산이사장
대구 남구,8,무소속,안유호,安有鎬,남,1940,03,01,,발명가,영남대 경영대학원 졸,대구시장입후보경북일보사장
대구 남구,9,무소속,양동석,梁東錫,남,1956,05,19,,상업,독학,코리아렌트카운수대표이사환경교통정책연구소이사장
대구 남구,10,무소속,이승우,李承雨,남,1963,07,10,,정치인,경북대 물리학과 졸,제26회기술고등고시합격경북체신청전파과장
대구 남구,11,무소속,조정환,曺廷煥,남,1951,06,04,,경북대교수,경북대 대학원 경영학과 졸,경북대총학생회장재래시장살리기대책협회장
대구 북구갑,1,신한국당,김종신,金鍾信,남,1959,12,13,,교수,경북대 대학원 경영학과 졸업,영진전문대교수신한국당북구갑위원장
대구 북구갑,2,새정치국민회의,박화익,朴和益,남,1955,03,11,,정당인,경북산업대 행정학과 졸업,국민회의북구갑지구당위원장한미합자제일화학(주)소장
대구 북구갑,3,통합민주당,이윤기,李允基,남,1955,07,17,,정당인,경북대 무역학과졸업,대구환경운동연합지도위원경실련정책실장
대구 북구갑,4,자유민주연합,이의익,李義翊,남,1940,05,06,,정당인,성균관대 경영행정대학원 졸업,경상남도 창원시장대구직할시 부시장
대구 북구갑,5,무당파국민연합,김태달,金泰達,남,1949,06,13,,정당인,영남고 졸업,대구북구의원무당파연합북구갑위원장
대구 북구갑,6,무소속,박승국,朴承國,남,1940,04,01,,상업,영남대학 경영대학원 졸업,대구시의회부의장제12| 13대 총선 출마
대구 북구갑,7,무소속,서창식,徐昌植,남,1941,07,22,,연구소소장,고려대 법학과 졸업,동아일보기자포항MBC사장
대구 북구갑,8,무소속,송필목,宋必穆,남,1959,05,25,,무직,대구대학교 졸업,북구청공무원역임대구경북사회복지부회장
대구 북구을,1,신한국당,김용태,金瑢泰,남,1936,06,01,,국회의원,서울대 법학과졸,조선일보 편집국장국회원내총무
대구 북구을,2,자유민주연합,안택수,安澤秀,남,1943,11,13,,정당위원장,서울대 정치학과졸,한국일보 정치부기자한국기자협회장
대구 북구을,3,무당파국민연합,최은순,崔殷淳,남,1937,03,27,,전문경영인,인하대 대학원 기계공학과 졸,대우자동차 사장한국기술사회 이사
대구 북구을,4,무소속,권오상,權五祥,남,1960,03,15,,변호사,경희대 법과대학원졸,계명대 법과대학 강사대구사회연구소 이사
대구 북구을,5,무소속,김종호,金鐘浩,남,1938,06,10,,약사,영남대 약학과졸,대구시약사회장영남대총동창회부회장
대구 북구을,6,무소속,김충환,金忠煥,남,1961,09,08,,연구소소장,대구공고 졸,영남대경영대학원1년수료2002년월드컵유치자문위원
대구 북구을,7,무소속,이성환,李盛煥,남,1957,12,06,,교수,쓰쿠바대학원사회과학연구과졸,대구교육문화원 이사장한국유권자운동연합대표
대구 수성구갑,1,신한국당,이원형,李源泂,남,1951,10,29,,정당인,영남대 경영대학원 졸업,전 대구시의원대구과학고육성회 회장
대구 수성구갑,2,통합민주당,권오선,權五先,남,1959,01,20,,정당인,계명대경영대학원 졸업,계명대총학생회 회장제14대국회의원 출마
대구 수성구갑,3,자유민주연합,박철언,朴哲彦,남,1942,08,05,,정당인,서울대사법대학원 졸업,체육청소년부 장관제13대|제14대 국회의원
대구 수성구갑,4,무소속,김인석,金仁錫,남,1965,04,15,,사회운동가,고려대 정치외교학과 졸업,전 대구시의원덕원고 총동창회장
대구 수성구갑,5,무소속,마영열,馬英烈,남,1949,04,12,,건축업,대구동도초교 졸업,한국전통가훈보급회 회장요수회노인문제연구회 창설
대구 수성구갑,6,무소속,박인목,朴?穆,남,1936,12,08,,농업,경남대 국문학과 중퇴,민주화추진협의회 상임위원사회민주당 부위원장
대구 수성구갑,7,무소속,박형룡,朴亨龍,남,1965,11,17,,사회운동가,경북대 정치외교학과 졸업,경북대 제19대 총학생회장민주주의민족통일대구위원
대구 수성구갑,8,무소속,이민헌,李民憲,남,1944,03,03,,정치인,경북대 행정대학원 졸업,제14대 국회의원영남대 총동창회 이사
대구 수성구갑,9,무소속,이선동,李善東,남,1943,05,17,,정치인,영남대 정치외교학과 졸업,경실련 정책위원산학경영기술연구원회원
대구 수성구을,1,신한국당,윤영탁,尹榮卓,남,1933,06,04,,국회의원,서울대학교 문리대 사회학과졸,신한국당대구시지부위원장제12|14대 국회의원
대구 수성구을,2,새정치국민회의,양헌석,楊憲錫,남,1965,09,21,,문화예술인,영남대학교 문과대 심리학과 졸,문화정책연구소소장통일시대준비위원회정책위
대구 수성구을,3,통합민주당,정상태,鄭相泰,남,1946,02,20,,중소기업인,영남대학교 법학과 졸업,황금관광호텔대표민주당수성을지구당위원장
대구 수성구을,4,자유민주연합,박구일,朴九溢,남,1934,11,08,,국회의원,해군사관학교졸업,자유민주연합 정책위의장자민련수성을지구당위원장
대구 수성구을,5,무당파국민연합,이치호,李致浩,남,1939,07,25,,변호사,연세대학교 법학과 졸업,국회법사위원장11|12|13대 국회의원
대구 수성구을,6,무소속,김시립,金時立,남,1949,11,27,,경영인,영남대 법정대학법학과3년 중퇴,시의회의원대구시 핸드볼협회장 역임
대구 수성구을,7,무소속,김중태,金重泰,남,1940,07,28,,정치평론가,서울대학교4년중퇴,녹색물결시민본부의장
대구 수성구을,8,무소속,남칠우,南七祐,남,1959,10,03,,생활정치인,건국대학교 대학원 정치학과졸,북방정책연구소상임위원대통령정책보좌관실비서관
대구 수성구을,9,무소속,박상필,朴祥弼,남,1960,10,01,,대학강사,미국 알래스카주립대학원 졸업,방송통신대학강사영남민간공익활동연구소장
대구 달서구갑,1,신한국당,김한규,金漢圭,남,1940,12,01,,국회의원,미국캘리포니아주립대학원졸업,제13.14대국회의원홀트아동복지회회장
대구 달서구갑,2,새정치국민회의,박방희,朴邦熙,남,1946,04,07,,정치인,영남대학교영문학과중퇴,국민회의달갑지구당위원장대구경북민족문학회이사
대구 달서구갑,3,통합민주당,서정대,徐正大,남,1953,03,28,,개인택시기사,경주문화중학교졸업,대구교통정책연구소장지방노동위원회근로자위원
대구 달서구갑,4,자유민주연합,박종근,朴鍾根,남,1937,02,05,,정치인,서울대학교상과대학졸업,경제기획원예산심의관IBRD총회정부대표
대구 달서구갑,5,무당파국민연합,김은집,金殷집,남,1942,10,10,,변호사,경북대학교법정대학법학과졸업,대구.광주.전주지법판사12대총선대구중서구입후보
대구 달서구갑,6,무소속,이상록,李相祿,남,1940,01,01,,서예학원원장,청구대학국문과1년중퇴,대구교육위원회홍보위원현 중앙서예학원장
대구 달서구갑,7,무소속,이상섭,李相燮,남,1953,07,01,,무직,명지대학교행정대학원졸업,동우전문대학교수제14대국회의원입후보
대구 달서구갑,8,무소속,이용택,李龍澤,남,1930,11,29,,사회사업가,단국대학교법학과졸업,대한지적공사사장제11.12대국회의원
대구 달서구갑,9,무소속,임갑수,任甲壽,여,1952,07,15,,삼호수산대표이사,영남대학교법과대학졸업,제13.14대국회의원입후보달서지역발전연구소이사장
대구 달서구을,1,신한국당,이철우,李哲雨,남,1962,12,31,,변호사,경북대학교대학원졸업,변호사제18회사법연수원수료
대구 달서구을,2,새정치국민회의,김춘곤,金春坤,남,1958,03,02,,입시학원장,영남대법대정치외교학과졸업,국회의원보좌관지구당위원장
대구 달서구을,3,자유민주연합,최재욱,崔在旭,남,1940,10,01,,국회의원,영남대학교법학과졸업,경향신문사 사장청와대 대변인
대구 달서구을,4,무소속,변을유,卞乙?,남,1945,02,22,,근화학원장,서울대학교대학원박사과정수료,녹색물결본부수석부의장사회발전연구원장
대구 달서구을,5,무소속,서병환,徐秉煥,남,1949,04,26,,정치인,미국뉴저지주립대학원졸업,미주 동아일보 편집국장대구 해병동지회 회장
대구 달서구을,6,무소속,이광수,異光洙,남,1953,06,01,,사회운동가,계명대학정책대학원재학중,기독교집행위원장새누리정책연구소대표
대구 달서구을,7,무소속,이해봉,李海鳳,남,1942,06,15,,무직,서울대학교법대졸업,대구직할시장체육청소년부차관
대구 달성군,1,신한국당,김석원,金錫元,남,1945,04,22,,정당인,미국브랜다이스대학교경제학졸,쌍용그룹회장
대구 달성군,2,새정치국민회의,이원철,李源鐵,남,1952,04,14,,정당인,경북산업대학교건축공학과졸,웅석요업4년경영제이.엠특수건업13년운영
대구 달성군,3,자유민주연합,김정훈,金政薰,남,1940,02,24,,언론인,고려대학교 경제학과졸,장애자복지신문사대표
인천 중구·동구·옹진군,1,신한국당,서정화,徐廷華,남,1939,08,20,,국회의원,연세대학교 행정대학원 졸업,신한국당 원내총무제12|13|14대 국회의원
인천 중구·동구·옹진군,2,새정치국민회의,김순배,金淳培,남,1944,06,27,,대한서림 대표이사,한양대학교 공과대학졸업,인천광역시의회 의원인천YMCA부이사장
인천 중구·동구·옹진군,3,통합민주당,이신웅,李新雄,남,1941,02,07,,정당인,인천고등학교 졸업,미추홀청소년학교 교장평화민주당인천남을위원장
인천 중구·동구·옹진군,4,자유민주연합,박종국,朴鍾國,남,1947,06,05,,정치인,고려대학교 법학과 졸업,삼성. 라이프그룹 근무민자당 제1|2기 상무위원
인천 남구갑,1,신한국당,심정구,沈晶求,남,1931,10,14,,국회의원,서울대 상과대학경제학과졸업,주)선광공사대표이사12|13|14대 국회의원
인천 남구갑,2,새정치국민회의,박우섭,朴祐燮,남,1955,07,22,,정당인,서울대 미생물학과 졸업,민주화운동청년연합의장민주당부대변인
인천 남구갑,3,통합민주당,유종섭,兪鐘燮,남,1950,08,12,,정당인,인천송도고교 졸업,송도고 제48회 동문회장태영제지(주) 전무이사
인천 남구갑,4,자유민주연합,정의성,鄭義成,남,1944,08,24,,정당인,인하대 경영대학원 경영학1년,자민련총재특별보좌역인천청소년교향악단단장
인천 남구갑,5,무소속,심상길,沈相吉,남,1943,02,10,,사회복지가,명지대학교 영문학과 중퇴|성대경영대학원고위경영1년,인천광역시의회의장
인천 남구을,1,신한국당,이강희,李康熙,남,1942,05,05,,항운노조위원장,수원농림고등학교졸업,제13대 국회의원인항고등학교 재단이사장
인천 남구을,2,새정치국민회의,하근수,河根壽,남,1941,07,04,,국회의원,중앙대 정치외교학과 졸업,제14대 국회의원국민회의남구을지구당 대표
인천 남구을,3,통합민주당,안영근,安泳根,남,1958,02,20,,정당인,인하대 행정학과 졸업,민주당 노동특위 부위원장인천환경운동연합 지도위원
인천 남구을,4,자유민주연합,박창근,朴昌根,남,1950,12,06,,제창한약방 원장,밀양실업고등학교 졸업,인천 남구의회의원제창한약방 원장
인천 남구을,5,무소속,강승훈,姜勝勳,남,1957,02,04,,기업경영지도자,인하대 경영대학원 졸업,동인천 청년회의소 회장인천광역시 의회의원
인천 연수구,1,신한국당,서한샘,徐한샘,남,1944,01,09,,교육자,경기대대학원국어국문학과졸,한샘출판(주)회장(주)다솜방송회장
인천 연수구,2,새정치국민회의,정구운,鄭求運,남,1944,05,15,,정당인,연세대정치외교학과졸업,국민일보편집국장한국기자협회장3대역임
인천 연수구,3,통합민주당,서상섭,徐相燮,남,1950,09,19,,정당인,서울대대학원신문학과2년수료,나라정책연구회부회장개혁신당대외협력위원장
인천 연수구,4,자유민주연합,명화섭,明華燮,남,1923,01,21,,정당인,독학,충남제3대도의원제12대국회의원
인천 연수구,5,무소속,민만기,閔萬基,남,1943,03,23,,공인회계사,연세대상경대학상과졸업,한국청년회의소중앙회장민만기회계학원이사장
인천 연수구,6,무소속,홍기택,洪基澤,남,1957,09,03,,무직,인하대행정대학원석사과정재학,서정화국회의원입법보좌관
인천 남동구갑,1,신한국당,이윤성,李允盛,남,1944,10,02,,정당인,한국외대서반아어학과졸업,보도본부 24시 앵커평양특파적십자회담취재
인천 남동구갑,2,새정치국민회의,유재희,柳在熙,남,1935,12,25,,정당인,조선대 법정대학법학과졸업,11대 국회의원국회 상공위원회 간사
인천 남동구갑,3,통합민주당,김종용,金鍾龍,남,1958,10,18,,정당인,서울대 수의학과3년 중퇴,정치개혁시민연합중앙위원인천환경운동연합지도위원
인천 남동구갑,4,자유민주연합,이상만,李相萬,남,1960,02,03,,정당인,미국템플리 대학원 졸업,자민련 김종필총재 보좌역인천시 선대위 대변인
인천 남동구갑,5,무당파국민연합,권오덕,權五德,남,1937,11,07,,정당인,경희대법과대학법률학과졸업,안동권씨인천시종친회장새얼문화재단후원회원
인천 남동구을,1,신한국당,이원복,李源馥,남,1957,07,15,,정당인,연세대 신학과 졸업,13.14대남동구국회의원후보통일민주당총재정책비서
인천 남동구을,2,새정치국민회의,이호웅,李浩雄,남,1949,08,01,,정당인,서울대학교 정치학과 졸업,서울대문리대학생회장인천민주시민학교교장
인천 남동구을,3,통합민주당,박호영,朴鎬暎,남,1939,10,25,,정당인,성균관대학교 법과 졸업,민추협통일안보특위위원소비경제신문 논설위원
인천 남동구을,4,자유민주연합,김택수,金宅洙,남,1939,02,13,,정당인,연세대 경영대학원 졸업,김종필총재국방담당특보재인충청도민회 고문
인천 부평구갑,1,신한국당,조진형,趙鎭衡,남,1943,02,14,,국회의원,건국대학교 경영학과 졸업,한국도시사회정책연구소이사장제14대 국회의원 건교위 간사
인천 부평구갑,2,새정치국민회의,송선근,宋善根,남,1939,06,23,,출판인쇄업,연세대학교 행정학과 중퇴,코리아저널 발행인평민당 김대중총재 보좌역
인천 부평구갑,3,통합민주당,정정훈,鄭貞薰,남,1934,11,15,,아시아 배드민턴연맹회장,연세대학교 정법대학 4년졸업,대한 배드민턴협회회장제11| 13대 국회의원
인천 부평구갑,4,자유민주연합,진영광,陳英光,남,1955,06,06,,변호사,연세대학교 행정대학원 졸업,인천 여성의 전화 이사부평구 법률고문
인천 부평구갑,5,무당파국민연합,이수일,李壽一,남,1942,08,28,,정당인,고려대학교 법과 졸업,국토통일원 정책보좌관자민련부평구갑지구당위원장
인천 부평구갑,6,무소속,이희구,李希九,남,1950,06,16,,기업인(동부약품대표이사),인하대경영대학원관리자과정수료,새마을운동 인천광역시지부장대한의약품도매협회장
인천 부평구을,1,신한국당,이재명,李在明,남,1948,02,13,,국회의원,서울대 정치학과 졸업,대우그룹기획조정실 사장14대 국회의원
인천 부평구을,2,새정치국민회의,신용석,愼鏞碩,남,1941,10,18,,정당인,서울대 농업생명과학대학졸업,조선일보 논설위원민주당 인천광역시장 후보
인천 부평구을,3,통합민주당,정화영,鄭華永,남,1949,03,19,,출판인,경북대학교 법정대 정외과 4년제적,부평시민모임집행위원장서해광장회장
인천 부평구을,4,자유민주연합,김유동,金裕東,남,1954,04,09,,요식업,한양대학교 체육학과 졸업,국가대표야구선수| 프로야구 MVP 수상프로야구 청보핀토스 선수
인천 부평구을,5,무소속,김유,金愈,남,1943,09,20,,저술 및 연구활동,서울대 법과대학 졸업,사회민주주의정당연구활동반도상사근무
인천 계양구·강화군갑,1,신한국당,안상수,安相洙,남,1946,05,28,,정당인,서울 사범대 졸업,동양증권(주)이사동양그룹기획 조정실 사장
인천 계양구·강화군갑,2,새정치국민회의,이기문,李基文,남,1953,03,30,,변호사,서울대학원 법학과 2년 수료,전국장애자협회 인천지 이사한국부인회 인천자문위원
인천 계양구·강화군갑,3,통합민주당,김말룡,金末龍,남,1927,02,02,,국회의원,고려대 경제학과 졸업,한국노총위원장민주당 전당대회의장
인천 계양구·강화군갑,4,자유민주연합,조홍규,趙弘圭,남,1937,09,03,,정당인,뉴포트대졸업,김종필총재특별보좌역자민련지구당위원장
인천 계양구·강화군갑,5,무당파국민연합,이병현,李炳賢,남,1942,10,20,,정당인,서울행정대학원 국가정책6월 수료,민주당계양구지구당위원장무당파연합전당대회부의장
인천 계양구·강화군갑,6,무소속,이완규,李玩奎,남,1948,02,17,,(주)동익 대표,한양 법정대 행정학과 졸업,인천지역발전협회운영위원인천광역시 초대의원
인천 계양구·강화군을,1,신한국당,이경재,李敬在,남,1941,12,17,,정당인,서울대학교 사회학과 졸업,청와대 공보수석공보처 차관
인천 계양구·강화군을,2,새정치국민회의,김정호,金正鎬,남,1943,05,08,,정당인,중앙대학교 상학과 졸업,(주)서경레미콘 대표이사민주자유당 중앙상무위원
인천 계양구·강화군을,3,통합민주당,정해남,丁海男,남,1943,09,19,,정당인,고려대학교 정치외교학과 졸업,제13대 국회의원민정당 경기 인천 사무국장
인천 계양구·강화군을,4,자유민주연합,정창화,鄭昌和,남,1933,11,29,,수산업,홍익대학교 정치학과 졸업,강화군 새마을과장가평군 부군수
인천 서구,1,신한국당,조영장,趙榮藏,남,1941,10,18,,국회의원,경희대학교 법과대학 졸업,13|14대 국회의원| 인천상공회의소 의원사회개발연구소 연구위원| 국회통신과학위원회간사
인천 서구,2,새정치국민회의,조철구,趙澈九,남,1937,10,09,,의사,고려대학교 대학원 졸업,구세병원장| 국제사면위한국지부이사이화여대 외래교수| 고려대의과대학연구소 교수
인천 서구,3,통합민주당,손기선,孫基宣,남,1952,07,17,,변호사,서울법대 졸,인천광역시의회의원인천지방변호사회 인권위원장| 인천환경운동연합지도위원
인천 서구,4,자유민주연합,이훈국,李薰國,남,1946,01,18,,정당인,대전감리교 신학교(목원대) 4년 수료,서구의회운영위원장| 자민련서구지구당위원장한국도덕성협회 인천지회 명예회
인천 서구,5,무당파국민연합,이승희,李承熙,남,1954,08,27,,노동상담소장,독학,송현아파트입주자대표서구위생공사 노조위원장
인천 서구,6,무소속,조희형,曺喜炯,남,1938,05,27,,건축업,독학,평민대학 전국총동문회장한국지역복지정책학회 운영이사
광주 동구,1,신한국당,조규범,曺圭範,남,1940,10,01,,정당인,전남대학교경상대학무역학과졸업,신한국당광주동구지구당위원장(현)신한국당 제1정책 조정위원
광주 동구,2,새정치국민회의,신기하,辛基夏,남,1941,04,27,,국회의원,서울대학교 사범대학원 졸업,변호사12대.13대.14대 국회의원
광주 동구,3,통합민주당,김범태,金範泰,남,1954,11,30,,환경운동가,조선대학교대학원법학과 졸업,전국반핵운동본부 투쟁위원장| 반핵아시아포럼한국위대표조선대학교 총동창회 감사
광주 동구,4,자유민주연합,고병렬,高秉烈,남,1950,04,12,,제조업,전남대학교 상과대학 졸업,자민련광주전남시도지부대변인자민련중기대책특별위원회위원장
광주 서구,1,신한국당,이환의,李桓儀,남,1931,09,16,,국회의원,서울대학교 사회학과 졸업,전라북도 도지사MBC문화방송사장
광주 서구,2,새정치국민회의,정동채,鄭東采,남,1950,07,03,,정당인,경희대학교 국문학과 졸업,한겨레신문 논설위원국민회의 김대중총재 비서실장
