충남 제4선거구,1,민주공화당,정석모,鄭石謨,남,1929,03,03,,무,서울대학교행정대학원수료,내무부치안국장|내무부차관충남도지사
충남 제4선거구,2,신민당,윤완중,尹完重,남,1945,03,15,,회사대표,건국대학교법경대학경제학과졸,을지모타사대표
충남 제4선거구,3,민주통일당,백승대,白承大,남,1936,07,18,,회사원,서울대학교문리과대학청치학과졸,공국작전사령본부장대화전자공업사대표
충남 제4선거구,4,무소속,강병진,姜秉鎭,남,1936,01,11,,축산업,일본와세다대정치학3년수료,고려대학교법경대학강사재일본민단중앙청년국차장
충남 제4선거구,5,무소속,김형대,金炯大,남,1940,03,01,,상업,논산반월국민학교졸,대한합기도무무관충남회장논산군야구회회장
충남 제4선거구,6,무소속,박찬,朴璨,남,1924,07,16,,국회의원,국학대학경제학과졸,제6·9대국회의원
충남 제4선거구,7,무소속,이종길,李鍾吉,남,1949,11,25,,회사원,국민대학졸,대림복장(주)상무이사
충남 제4선거구,8,무소속,이희원,李熙元,남,1946,01,10,,이사,고려대학교졸,대한민국대학생연합회총회장
충남 제4선거구,9,무소속,임길수,林吉洙,남,1940,01,10,,공인회계사,고려대회계학석사,서울신탁은행세무및회계고문공인회계사
충남 제4선거구,10,무소속,임덕규,林德圭,남,1936,07,04,,영문외교지디프러머사장,동국대박사과정3년수료,대건중고등학교동창회장동국대학|서강대학강사
충남 제5선거구,1,민주공화당,김종필,金鍾泌,남,1926,01,07,,국회의원,육사졸,중앙정보부장민주공화당의장|국무총리
충남 제5선거구,2,신민당,조중연,趙重衍,남,1936,07,22,,정치인,성균관대졸,민정당중앙상무위원신민당중앙상무위원
충남 제5선거구,3,민주통일당,윤세민,尹世民,남,1924,08,23,,의사,경북의대졸,서울시립병원장고대의대임상교수
충남 제5선거구,4,무소속,김형옥,金炯玉,남,1944,06,17,,학원이사장,중앙대졸,신민당충남제5지구당조직부장송림학원이사장
충남 제5선거구,5,무소속,김홍조,金洪祚,남,1939,09,05,,농업,연세대행정대학원1년수료,신민당중앙당선전부장
충남 제5선거구,6,무소속,나필열,羅必烈,남,1936,09,30,,미국롱우드대학교수,미남일리노이대졸,정치학박사정치학교수뉴욕한국유학생회장
충남 제5선거구,7,무소속,백남치,白南治,남,1944,01,22,,현대민족주의연구소소장,서울대법대졸,현대민족주의연구소소장
충남 제5선거구,8,무소속,신준희,申俊熙,남,1938,04,04,,무,서울대문리대정치학과졸,경향신문사정치부기자신민당충남보령지구당위원장
충남 제5선거구,9,무소속,한상필,韓相弼,여,1926,04,11,,무,숙명여전졸,수도여고교사종로구중구보궐국회의원입후보
충남 제6선거구,1,민주공화당,장영순,張榮淳,남,1923,03,21,,국회의원,보성전문법과2년졸,검찰총장|법무부장관제7·8·9대국회의원
충남 제6선거구,2,신민당,한건수,韓建洙,남,1921,08,10,,국회의원,일본와세대대학법학과졸,홍익대사무처장제6|8|9대국회의원
충남 제6선거구,3,민주통일당,김성식,金聖植,남,1938,11,03,,정당인,경희대학교경제과졸,민주통일당중앙상위부위원장
충남 제6선거구,4,무소속,윤규상,尹圭相,남,1925,01,14,,농업,성균관대학교경제과졸,예산농업학교교사국학대학경제학교수
충남 제7선거구,1,민주공화당,심현직,沈鉉稷,남,1919,03,01,,서령학원법인이사장,연세대학교경영대학원1년수료,유도회서산군연합회장민주공화당충남제7지구당위원장
충남 제7선거구,2,신민당,유제연,柳濟然,남,1934,12,10,,국회의원,연세대학교행정대학원수료,제8·9대국회의원신민당충남제7지구당위원장
충남 제7선거구,3,신민당,한영수,韓英洙,남,1934,12,02,,국회의원,고려대학교정경대학정치외교학과,신민당대변인제9대국회의원
충남 제7선거구,4,무소속,김현욱,金顯煜,남,1939,01,22,,무,오스트리아윈대학교대학원수료,미국남오레곤주립대정치학과교수단대법정대행정학과교수
충남 제7선거구,5,무소속,박완교,朴完敎,남,1923,12,02,,새마을금고서산군연수원이사장,서울대법과대학졸,공화당중앙위원회농어촌부위원장재경서산군민회회장
충남 제7선거구,6,무소속,이명휘,李明徽,남,1930,12,12,,출판업,경희대학교산업경영대학원수료,민주공화당충남제7지구당위원장
전북 제1선거구,1,민주공화당,유기정,柳琦諪,남,1922,01,06,,무,국민대학졸,제8.9대국회의원삼화출판사장
전북 제1선거구,2,신민당,이철승,李哲承,남,1922,05,15,,무,고려대학교졸,제3.4.5.8.9대국회의원
전북 제1선거구,3,민주통일당,유충성,柳忠成,남,1936,03,04,,농업,전북대학교졸,민중당완주지구당위원장
전북 제1선거구,4,무소속,양윤모,梁潤模,남,1934,06,19,,신용협동조합장,전북대학교대학원수료,전주대건신용협동조합이사장
전북 제1선거구,5,무소속,임광순,林廣淳,남,1938,10,11,,농업,중앙대학교졸,신민당전주지구당선전위원장산외농장경영
전북 제1선거구,6,무소속,조형익,趙馨翼,남,1937,09,23,,운수업,중앙대학교졸,합동택시사장신흥주유소사장
전북 제2선거구,1,민주공화당,채영철,蔡榮喆,남,1926,06,25,,국회의원,서울대학교경영대학원수료,제9대국회의원전북일보사사장
전북 제2선거구,2,신민당,김현기,金顯基,남,1924,03,25,,국회의원,서울대학교상과대학졸,제7.8.9대국회의원신민당정무위원
전북 제2선거구,3,민주통일당,강근호,姜根鎬,남,1934,01,25,,정치인,중앙대학교대학원(석.박사과정),제8대국회의원중앙대교수
전북 제2선거구,4,무소속,김중석,金中石,남,1942,07,09,,정치인,고려대학교정치외교과졸,신민당총재유진오박사선전보좌역
전북 제2선거구,5,무소속,오승엽,吳承燁,남,1941,03,13,,상업,고려대학교정경대학경제학과졸,전북아마추어복싱연맹회장이리.익산총대리점사장
전북 제2선거구,6,무소속,채영석,蔡映錫,남,1934,12,07,,농업,중앙대법정대학정치외교학과졸,민주공화당중앙상임위원전북농지개량조합장
전북 제2선거구,7,무소속,최기창,崔棋昌,남,1937,07,22,,제조업,건국대학교정치외교과졸,신민당중앙상임위원신민당전북제2지구당부위원장
전북 제3선거구,1,민주공화당,김광수,金光洙,남,1925,08,15,,국회의원,단국대학교정치외교과졸,대한교과서주식회사장한국Boyscout연맹부총재
전북 제3선거구,2,신민당,최성석,崔成石,남,1932,07,27,,국회의원,중앙대학교사회개발대학원수학,신민당전북제3지구당위원장
전북 제3선거구,3,민주통일당,이복동,李福同,남,1941,04,10,,상업,원광대학교법과대학졸,신민당전북제5지구당위원장민주통일당전북제3지구당위원장
전북 제3선거구,4,무소속,김덕규,金德圭,남,1941,03,09,,무,고려대학교정치외교학과졸,고대아세아문제연구소연수원신민당원내총무실전
전북 제3선거구,5,무소속,김봉관,金奉官,남,1923,08,06,,회사원,중앙대법정대학법학과이수,전북8개군경찰서장재향경우회전북지부장
전북 제3선거구,6,무소속,오상현,吳上鉉,남,1940,02,11,,무,강원대학정치경제학과졸,육군소령예편전주문화방송고문
전북 제3선거구,7,무소속,이상옥,李相玉,남,1950,07,21,,농업,전북대학교법정대졸,전북대법정대동창회이사전북대진안군향우회장
전북 제3선거구,8,무소속,이상옥,李相玉,남,1950,03,22,,대학원생,연세대행정대학원석사과정수학,중앙대총동창회이사재경전북대학생봉사단체장
전북 제3선거구,9,무소속,허재송,許在松,남,1933,01,04,,주식회사회장,한양대학교대학원졸,성동경찰서장전북도민방위국장
전북 제4선거구,1,민주공화당,설인수,薛仁洙,남,1926,12,15,,지구당위원장,고려대학교경제학과졸,고등고시행정과합격전라북도교육위원회교육감
전북 제4선거구,2,신민당,양해준,梁海焌,남,1926,10,24,,국회의원,고려대학교경상대제1전문부2년졸,제8.9대국회의원신민당전북제4지구당위원장
전북 제4선거구,3,민주통일당,오연근,吳演根,남,1928,07,13,,회사회장,단국대학교법률학부졸,전주동중교사왕자인쇄주식회사회장
전북 제4선거구,4,무소속,강인원,姜仁遠,남,1941,04,24,,상업,전북대학교경영대학원재학,남원군4-H연합회장남원군재향군인회장
전북 제4선거구,5,무소속,소병남,蘇秉南,남,1931,02,05,,무,서울대학교사범대학졸,목포교육대부교수남원농고동창회부회장
전북 제4선거구,6,무소속,손주항,孫周恒,남,1934,02,25,,국회의원,중앙대학교정치과졸,제9대국회의원A.P.U한국대표
전북 제4선거구,7,무소속,신순원,申淳元,남,1951,06,27,,무,고려대학교경영대학원재학,중앙대학교변론회장웅변대회참가1등 수차
전북 제5선거구,1,민주공화당,장경순,張坰淳,남,1922,03,23,,국회의원,일본동양대학교졸,제6.7.8대국회부의장민주공화당사무총장
전북 제5선거구,2,신민당,김원기,金元基,남,1937,02,16,,신민당5지구당조직책,연세대학교정치외교과졸,안보통일연구위원제2회대한민국독립신문상수상
전북 제5선거구,3,민주통일당,김기옥,金基玉,남,1915,03,02,,변호사,김제공립보통학교졸,변호사31년
전북 제5선거구,4,무소속,김택하,金鐸河,남,1933,01,01,,국회의원,중앙대학교대학원수료,대한핸드볼협회회장MRA. APU한국대표
전북 제5선거구,5,무소속,김형수,金炯洙,남,1921,10,23,,무,경성대학법문학부졸,청와대정무담당비서관체신부차관
전북 제5선거구,6,무소속,유창열,柳昌烈,남,1936,08,03,,무,고려대학교대학원수료,국방대안보연구소국제정치학교수
전북 제5선거구,7,무소속,이원배,李元湃,남,1932,05,14,,서울남부산업사대표,서울대학교법과대학4년졸,신민당중앙당상무위원정읍농고재경동창회장
전북 제5선거구,8,무소속,이의관,李義官,남,1944,01,28,,상업,고려대학교(구우석대)졸,신민당중앙대의원및중앙당직호남고교총동창회이사
전북 제5선거구,9,무소속,이낙도,李洛道,남,1938,01,18,,무,중앙대학교법정대학법학과졸,한국청년회의소연구원교수전북지구청년회의소회장
전북 제6선거구,1,민주공화당,이호종,李昊鍾,남,1929,05,03,,사장,상대상과졸,은성산업(주)사장
전북 제6선거구,2,신민당,진의종,陳懿鍾,남,1921,10,13,,국회의원,경성대법학과졸,제8.9대국회의원
전북 제6선거구,3,민주통일당,김일범,金一凡,남,1939,02,24,,사업,원광대졸,민주통일당전북제6지구당위원장
전북 제6선거구,4,무소속,김종수,金鍾洙,남,1942,02,21,,사업,전북대법정대정치외교학과졸,신민당중앙당경리부장
전북 제6선거구,5,무소속,박용기,朴龍基,남,1919,04,06,,실업,남원농업학교졸,63년전북곡물협회장
전북 제6선거구,6,무소속,정균환,鄭均桓,남,1943,07,23,,농업,성균관대정치외교학과졸,
전남 제1선거구,1,민주공화당,박철,朴澈,남,1928,07,26,,국회의원,전남대학교경영대학원수료,제8.9대 국회의원민주공화당원내부총무
전남 제1선거구,2,신민당,이필선,李必善,남,1928,12,06,,정당인,연대정치외교학과졸업,제5대 국회의원신민당중앙당무위원
전남 제1선거구,3,민주통일당,김록영,金祿永,남,1924,12,08,,국회의원,전남대학교행정연구원수료,제8.9대 국회의원민주통일당대변인
전남 제1선거구,4,무소속,박영기,朴永錤,남,1929,02,20,,상업,국방대학원수료,중앙정보부부이사관재향군인회중앙이사
전남 제1선거구,5,무소속,유주영,劉周榮,남,1939,01,17,,새청년운동총본부장,광주공업고등학교졸업,전남일보사사업부장한국산업진흥회장
전남 제1선거구,6,무소속,장휴동,張休東,남,1941,12,10,,상업,서울대학교농과대학졸,새마을금고광주시지지부장금성사호남종합센타대표
전남 제1선거구,7,무소속,지근수,池根洙,남,1935,01,22,,축산업,서울대학교법과대학졸,농장경영붕남학원이사장
전남 제2선거구,1,민주공화당,최영철,崔永喆,남,1935,12,19,,국회의원,콜롬비아대학신문대학원수료,국회의원
전남 제2선거구,2,신민당,임종기,林鍾基,남,1926,04,16,,한국정책연구소이사,서울상대졸,전남도사회국장제8대 국회의원
전남 제2선거구,3,민주통일당,김경인,金敬仁,남,1923,08,03,,국회의원,경희대학산경대학원수료,제8.9대 국회의원
전남 제2선거구,4,무소속,김기열,金己烈,남,1935,01,21,,변호사,서울대학교동법대학원수료,광주지방법원목포지원판사
전남 제2선거구,5,무소속,유옥우,劉沃祐,남,1914,12,04,,,광주고등보통학교졸,제3.4.5.8대 국회의원목포일보사부사장
전남 제3선거구,1,민주공화당,이도선,李道先,남,1932,10,05,,국회의원,중앙대학교사회개발대학원졸,민주공화당중앙훈련원교수제8.9대 국회의원
전남 제3선거구,2,신민당,박병효,朴炳涍,남,1935,09,06,,국회의원,서울대.중앙대대학원졸,정치학박사제9대 국회의원
전남 제3선거구,3,민주통일당,김용일,金容日,남,1935,01,02,,농업,여수수산고등학교졸,신민당여천지구당위원장민주통일당전남제3지구당위원장
전남 제3선거구,4,무소속,김광영,金匡瑩,남,1938,02,03,,무직,고려대학정치외교학과졸,공군사관학교사회과학과장공군대학국제정치학교수
전남 제3선거구,5,무소속,신순범,愼順範,남,1933,02,28,,호현대언어학술연구원회장,동국대학교법정대학수학,제9대 국회의원입후보현대언어학술연구회회장
전남 제3선거구,6,무소속,류현수,柳賢秀,남,1943,02,14,,형설재단법인이사,서울대학교문리대졸,전국경제인연합회정책연구위원국회의원비서관
전남 제3선거구,7,무소속,윤창근,尹昌根,남,1944,07,21,,수산업,국민대학경제학과졸,동아식산주식회사 전무이사
전남 제3선거구,8,무소속,한원희,韓元熙,남,1939,08,01,,상업,전남대학교경영대학원1년수료,보안사령부조사정보군무사ASIA TIME S사 논설위원
전남 제4선거구,1,민주공화당,유경현,柳瓊賢,남,1939,08,07,,지구당위원장,서울대학교법과대학법학과졸,동아일보안보통일연구소연구위원동정치부수석차장
전남 제4선거구,2,신민당,허경만,許京萬,남,1938,03,04,,변호사,서울대학교사법대학원수료,검사(광주지검|서울지검)변호사
전남 제4선거구,3,민주통일당,박용구,朴龍龜,남,1930,01,06,,무직,동국대학교사학과졸,전신민당전남제4지구당위원장
전남 제4선거구,4,무소속,강길만,姜佶滿,남,1928,12,15,,국회의원,서울대대학원법률연구과2년수료,재일본대한청년단중앙본부부단장국회무소속회대변인
전남 제4선거구,5,무소속,위찬호,魏燦鎬,남,1930,06,02,,사회교육사업,고려대학교경영대학원졸,육군제28사단대대장사단법인한국학원총연합회장
전남 제4선거구,6,무소속,조규순,趙圭詢,남,1917,01,20,,운수업,경희대학교상경대학원1년수료,순천상공회의소회장순천로타리클럽회장
전남 제5선거구,1,민주공화당,임인채,林忍采,남,1928,03,11,,국회의원,세종대학교행정대학원수료,민주공화당전남사무국장제9대 국회의원
전남 제5선거구,2,신민당,김윤덕,金胤德,남,1934,07,15,,국회의원,성균관대학교법정대학법률학과졸,신민당정책심의위원제8.9대 국회의원
전남 제5선거구,3,민주통일당,김장곤,金莊坤,남,1938,11,11,,정당인,세종대학교경영대학원수료,전신민당대통령후보비서지구당위원장
전남 제5선거구,4,무소속,조홍규,趙洪奎,남,1943,10,17,,무직,고려대학교정치외교과3년수료,민주전선편찬국장
전남 제5선거구,5,무소속,한갑수,韓甲洙,남,1934,06,27,,무직,서울대학교문리대정치학과졸,고등고시행정합격농수산부농정국장
전남 제6선거구,1,민주공화당,문형태,文亨泰,남,1922,02,03,,국회의원,육군사관학교졸,합동참모회의의장제8.9대 국회의원
전남 제6선거구,2,신민당,고재청,高在淸,남,1928,04,15,,국회의원,서울대학교상과대졸업,신민당중앙상무위원회부의장제9대 국회의원
전남 제6선거구,3,민주통일당,양동희,梁東希,남,1939,03,18,,사업,건국대학교법정대학졸,한국자연건강회전남지부장삼광식품대표
전남 제6선거구,4,무소속,심상준,沈相埈,남,1932,05,08,,회사중역,미국미시간주립대학행정학과연수,민주통일당전남제6지구당위원장제9대 국회의원 입후보
전남 제6선거구,5,무소속,조용기,趙龍沂,남,1927,09,18,,교육사업,조선대학교정치학과졸,초대도의원옥과고.옥산중학교장
전남 제7선거구,1,민주공화당,신형식,申洞植,남,1926,10,09,,국무위원,서울대학교문리대학정치학과졸,국회재무분과위원장건설부장관
전남 제7선거구,2,신민당,이중재,李重載,남,1925,01,20,,국회의원,고려대학교경상과졸,대한중석부산출장소장제6.7.8.9대 국회의원
전남 제7선거구,3,무소속,김수,金守,남,1938,02,15,,변호사,서울대학교법과대학졸,대법원재판연구관판사지방법원판사
전남 제8선거구,1,민주공화당,길전식,吉典植,남,1924,10,27,,국회의원,연대문과졸|육사졸,제6.7.8.9대 국회의원민주공화당사무총장
전남 제8선거구,2,신민당,황호동,黃鎬東,남,1936,12,25,,국회의원,고려대학교경제학과졸,제9대 국회의원
전남 제8선거구,3,민주통일당,오석보,吳石堡,남,1939,01,19,,농업,건국대학교정치외교과졸,재경전남대학생학우회회장민주통일당전남8지구당위원장
전남 제8선거구,4,무소속,윤재명,尹在明,남,1932,01,15,,목축업,고려대학교문과졸,제7.8대 국회의원민주공화당국회원내부총무
전남 제8선거구,5,무소속,이선동,李先東],남,1933,05,27,,수산제조업,고려대학교법과졸,신민|민정|신한당완도지구위원장완도군미역가공협회장
전남 제8선거구,6,무소속,이정채,李正彩,남,1949,09,23,,언론인,단국대학교법과중퇴,재중완도군학우회장시사통신사경제부기자
전남 제8선거구,7,무소속,최수영,崔洙泳,남,1944,09,26,,회사원,조선대학교법대졸,신일공업대표신민당중앙당상무위원
전남 제9선거구,1,민주공화당,김봉호,金琫鎬,남,1933,05,10,,도정업,전남대학교농과졸,초대대의원전남도정자문위원
전남 제9선거구,2,신민당,윤철하,尹哲夏,남,1926,03,15,,변호사,서울대학교법과졸,광주고등법원판사신민당중앙상무위원
전남 제9선거구,3,민주통일당,박문수,朴文洙,남,1942,10,25,,무직,고려대학교경영대학원수료,흥국오렌지기업주식회사사장민주통일당중앙당상무위원
전남 제9선거구,4,무소속,김성자,金姓子,여,1940,10,04,,학원이사장,성균관대학교정치학과졸,지산중학교설립지산중학교교장
전남 제9선거구,5,무소속,박귀수,朴貴洙,남,1927,01,10,,국회의원,국졸,제9대 국회의원아세아의원연맹한국대표
전남 제9선거구,6,무소속,이익균,李益均,남,1937,04,29,,무직,건국대학교행정대학원수료,경성중고등학교근무한국사학재단진흥회장
전남 제9선거구,7,무소속,임영득,任영得,남,1932,05,10,,변호사,서울대문리대정치학과졸,인천세관장농수산부식산농정차관보
전남 제10선거구,1,민주공화당,김재식,金在植,남,1923,11,20,,회사원,전남대학교행정대학원수료,동립산업주식회사사장한국4-H연맹부총재
전남 제10선거구,2,신민당,이진연,李震淵,남,1932,02,28,,국회의원,광주사범학교5년수료,제9대 국회의원신민당원내부총무
전남 제10선거구,3,민주통일당,조기상,曺淇相,남,1937,06,06,,무직,서울대학교문리과대학졸업,서울장훈고등학교장
전남 제10선거구,4,무소속,김연관,金連官,남,1943,03,05,,농업,조선대학교법정대학법과졸,민주통일당중앙당상무위원민주통일당중앙당정치훈련부국장
경북 제1선거구,1,민주공화당,이만섭,李萬燮,남,1932,02,25,,당정책위원회부의장,연세대학교정치외교학과졸,6|7대국회의원동아일보사정치부기자
경북 제1선거구,2,신민당,조일환,曺逸煥,남,1916,03,13,,무직,일본명치대학법학부졸,4|5|7|8대국회의원신민당중앙상위의장
경북 제1선거구,3,민주통일당,이종섭,李鍾燮,남,1930,07,03,,정당인,경북대학교법정대학정치학과졸,민주통일당정치위원
경북 제1선거구,4,무소속,한병채,韓柄寀,남,1933,07,03,,국회의원,고려대학교졸,8|9대국회의원변호사
경북 제2선거구,1,민주공화당,이효상,李孝祥,남,1906,01,14,,국회의원,일본동경제국대학졸,국회의장공화당당의장
경북 제2선거구,2,신민당,신도환,辛道煥,남,1922,05,25,,국회의원,일본명치대학법학과졸,4|8|9대국회의원신민당최고의원
경북 제2선거구,3,민주통일당,윤영한,尹英漢,남,1950,06,07,,정당인,고려대학교 문과대학 7학기수료,한국학연구회회장영남문화연구회회장
경북 제2선거구,4,무소속,문양,文洋,남,1921,06,08,,변호사,일본중앙대학법과졸,법관약15년변호사15년
경북 제2선거구,5,무소속,신진욱,申鎭旭,남,1924,05,27,,육영사업,영남대학교대학원졸,8대국회의원협성교육재단이사장
경북 제2선거구,6,무소속,이치호,李致浩,남,1939,07,25,,변호사,연세대학교정치대학졸,청주대학강사판사
경북 제2선거구,7,무소속,조화형,曺和兄,남,1942,12,09,,무직,영남대학교대학원졸,경북대학교총학생회장신민당중앙상무위원
경북 제3선거구,1,민주공화당,정무식,鄭茂植,남,1924,04,30,,국회의원,대학원졸,8|9대국회의원
경북 제3선거구,2,신민당,조규창,曺圭昌,남,1925,11,22,,재미실업가,남가주대학원국제경제학수료,재미상공회의소부회장아세아기술개발회사회장
경북 제3선거구,3,민주통일당,안병달,安柄達,남,1933,11,01,,농업,대졸,사단법인전국4.19부상동지회회장
경북 제3선거구,4,무소속,권오태,權五台,남,1927,01,15,,국회의원,고려대경영대학원수료,국회무소속회회장
경북 제3선거구,5,무소속,김병수,金炳秀,남,1942,02,05,,언론인,대졸,고려대학교총학생회장
경북 제3선거구,6,무소속,김상순,金相淳,남,1917,01,22,,농업,만주국립대학하르빈학원 3년수료,
경북 제4선거구,1,민주공화당,박숙현,朴淑鉉,남,1932,03,12,,국회의원,대졸,8|9대국회의원
경북 제4선거구,2,신민당,박권흠,朴權欽,남,1932,03,12,,정당원,서울대신문대학원특수과정졸,경향신문정치부차장
경북 제4선거구,3,무소속,김덕수,金德壽,남,1936,04,03,,상업,성균관대무역대학원졸,윤보선전대통령비서
경북 제4선거구,4,무소속,백수근,白水根,남,1946,07,11,,한의사,대학원졸,경북한약사협회학술학원
경북 제4선거구,5,무소속,이영표,李永杓,남,1917,03,14,,국회의원,대졸,9대국회의원
경북 제4선거구,6,무소속,임진출,林鎭出,여,1941,10,10,,코리아라이프지사장,경희대대학원정치학과 2년졸,대한민국여학생회대표위원
경북 제4선거구,7,무소속,주진포,朱晋布,남,1940,05,21,,학원경영,동아대경영대학원수료,예일학원원장
경북 제4선거구,8,무소속,최풍,崔豊,남,1933,10,19,,문인,경희대대학원졸,장택상국회의원비서실장
경북 제4선거구,9,무소속,황한수,黃漢洙,남,1926,10,19,,상업,고려대경영대학원졸,5대국회의원
경북 제5선거구,1,민주공화당,백남억,白南檍,남,1914,11,11,,국회의원,미시간대학원수료,5|6|7|8|9대국회의원
경북 제5선거구,2,신민당,이기한,李璂漢,남,1937,07,25,,지구당위원장,건국대수료,
경북 제5선거구,3,민주통일당,임재영,林在영,남,1922,05,14,,지구당위원장,대졸,
경북 제5선거구,4,무소속,김윤하,金潤河,남,1930,01,24,,국회의원,런던대대학원수료,9대국회의원
경북 제5선거구,5,무소속,박정수,朴定洙,남,1932,02,09,,한국정치행정연구원이사장,아메리칸대학원,
경북 제5선거구,6,무소속,이재옥,李在玉,남,1939,08,01,,교육자,고려대대학원수료,
경북 제5선거구,7,무소속,정휘동,鄭輝東,남,1926,05,30,,호텔대표이사,영남대경영대학원수료,
경북 제6선거구,1,민주공화당,김상년,金想年,남,1929,01,21,,국회의원,중앙대 사회개발대학원졸,8|9대국회의원
경북 제6선거구,2,신민당,박해충,朴解充,남,1928,12,12,,국회의원,경희대법과수료,5|8|9대국회의원
경북 제6선거구,3,민주통일당,권태인,權泰仁,남,1944,09,28,,무직,고려대교육대학원수료,
경북 제6선거구,4,무소속,권오훈,權五勳,남,1916,10,23,,무직,고졸,6대국회의원
경북 제6선거구,5,무소속,신영목,申榮睦,남,1922,06,14,,사업,고려대대학원사학과수료,민주공화당의성위원장
경북 제6선거구,6,무소속,오상직,吳相稙,남,1925,04,18,,무직,대졸,5|6대국회의원
경북 제7선거구,1,민주공화당,신현확,申鉉碻,남,1920,10,29,,보건사회부 장관,대졸,9대국회의원
경북 제7선거구,2,신민당,김창환,金昌煥,남,1935,04,27,,국회의원,대학원졸,8|9대국회의원
경북 제7선거구,3,무소속,김태식,金泰植,남,1939,06,13,,공업,고려대경영대학원졸,
경북 제7선거구,4,무소속,김현규,金鉉圭,남,1937,01,19,,무직,대졸,
경북 제7선거구,5,무소속,유성환,兪成煥,남,1931,08,20,,무직,영남대경영대학원수료,
경북 제7선거구,6,무소속,장덕환,張悳煥,남,1939,01,02,,무직,연세대행정대학원졸,
경북 제7선거구,7,무소속,조익환,曺翊煥,남,1933,07,09,,회사대표이사,대졸,
경북 제8선거구,1,민주공화당,박준규,朴浚圭,남,1925,09,12,,국회의원,고졸,5|6|7|8|9국회의원
경북 제8선거구,2,신민당,김종기,金鍾基,남,1941,01,18,,정당원,성균관대무역대학원,신민당중앙상무위원
경북 제8선거구,3,무소속,나학진,羅學鎭,남,1933,01,15,,새길시장합자회사대표,영남대경영학부,신민당중앙상무위원및당기위원
경북 제8선거구,4,무소속,박주현,朴柱炫,남,1923,02,03,,국회의원,대졸,7|9대국회의원
경북 제8선거구,5,신민당,이재연,李在淵,남,1933,10,15,,무직,대졸,대구지방검찰청수사관
경북 제9선거구,1,민주공화당,문태준,文太俊,남,1928,01,14,,국회의원,서울의대졸,7|8|9대국회의원
경북 제9선거구,2,신민당,황병우,黃昞禹,남,1931,10,16,,농업,대학중퇴,
경북 제9선거구,3,무소속,손병우,孫炳宇,남,1937,04,20,,무직,국립부산사범대체육과 2년졸,
경북 제9선거구,4,무소속,이동화,李東和,남,1925,04,02,,국민대재단이사장,대졸,
경북 제9선거구,5,무소속,장소택,張蘇宅,남,1934,05,01,,상업,고려대경영대학원수료,
경북 제9선거구,6,무소속,주상삼,朱相三,남,1937,05,19,,무직,고려대경영대학원수료,
경북 제9선거구,7,무소속,최순열,崔淳烈,남,1939,08,11,,농업,대졸,
경북 제10선거구,1,민주공화당,김창근,金昌根,남,1930,10,22,,농장경영,대졸,6|7|8대국회의원
경북 제10선거구,2,신민당,박용만,朴容萬,남,1924,03,15,,국회의원,대졸,9대국회의원
경북 제10선거구,3,민주통일당,우성구,禹成九,남,1935,11,15,,농업,영주영광중졸,
경북 제10선거구,4,무소속,안용환,安龍煥,남,1943,03,15,,건설업,동한대행정대학원중퇴,
경북 제10선거구,5,무소속,정태중,鄭泰重,남,1923,05,15,,사업,일본국홍문중고등학교졸,
경북 제11선거구,1,민주공화당,구범모,具範謨,남,1934,01,07,,국회의원,대졸,9대국회의원
경북 제11선거구,2,신민당,채문식,蔡汶植,남,1925,01,16,,국회의원,대졸,8|9대국회의원
경북 제11선거구,3,무소속,반형식,潘亨植,남,1935,01,05,,사회사업,영남대학원수료,신민당예천지구당위원장
경북 제11선거구,4,무소속,현석주,玄錫朱,남,1923,12,20,,무직,국방대학원 2년졸,국방부인력차관보국가안보회의상임위원
경북 제11선거구,5,무소속,황병호,黃丙鎬,남,1940,09,15,,상업,대졸,대농상사대표
경남 제1선거구,1,민주공화당,박종규,朴鐘圭,남,1930,05,28,,경남대학학원이사장,연세대행정대학원수료,세계사격학회부회장전청와대경호실장
경남 제1선거구,2,신민당,황낙주,黃珞周,남,1928,03,22,,국회의원,서울대학교상과대학졸업,신민당정무위원제8|9대 국회의원
경남 제1선거구,3,무소속,김성석,金聖錫,남,1940,04,28,,회사대표,부산대학교법과대학졸업,부산대법과대동문회장경남우마차협동조합영동협의회장
경남 제1선거구,4,무소속,조정제,趙正濟,남,1936,02,28,,변호사,서울대학교법과대학졸업,고등고시제11회사법행정양과합격서울지방검찰청검사
경남 제2선거구,1,민주공화당,구태회,具泰會,남,1923,06,24,,국회의원,서울대학교문리과대학졸업,무임소장관제4|6|7|8|9대 국회의원
경남 제2선거구,2,신민당,정헌주,鄭憲柱,남,1915,09,23,,국회의원,일본중앙대학법학부졸업,제2|4|5|8|9대 국회의원교통부장관
경남 제2선거구,3,민주통일당,박영식,朴榮植,남,1938,06,10,,정치인,동국대학교정치외교학과 졸업,민주호국학생연맹위원장4.19국가환란수습위원
경남 제2선거구,4,무소속,안병규,安秉珪,남,1937,12,30,,상업,서울대학교문리대학 졸업,부산일보사기자4.19회 이사
경남 제2선거구,5,무소속,이상치,李尙致,남,1942,12,30,,공업,서울동국대학교행정대학원 수료,신민당전총재김영삼보좌관신민당중앙당상무위원
경남 제2선거구,6,무소속,이위태,李渭台,남,1933,04,06,,회사대표,경희대학교경영행정대학원 수료,동신물산대표강남냉동대표
