제2선거구,8,무소속,김영일,金榮逸,남,1943,02,03,,무,서울대 문리대 정치학과 4년 졸,국회의원 비서관 6년국제관광공사 훈련원 교수
제2선거구,9,무소속,차병락,車柄珞,남,1937,02,28,,제조업,중앙대 법과대학 4년 졸,통일주체국민회의 1|2대 대의원
제3선거구,1,민주정의당,이병직,李秉稷,남,1920,07,10,,의사,세브란스 의학전문학교,경기도정 자문위원회위원장수원간호전문대학 학장| 대한적십자사 경기도지부사장
제3선거구,2,민권당,홍경선,洪敬善,남,1928,03,14,,상업,고려대학교 경영대학원 수료,전신민당경기도지부운영위원민권당경기도지부위원장| 민권당경기도제3지구당위원장
제3선거구,3,신정당,이석영,李錫永,남,1921,10,08,,상업,서울대학교 행정대학원수료,체신공무원 교육원장서울체신청장| 신정당 중앙당 당무위원
제3선거구,4,한국국민당,박지원,朴志遠,남,1934,07,11,,공익사업,연세대학교 산업대학원수료,통일주체국민회의 1|2대 대의원대한 배드민턴협회이사| 수원영신여자중고교재단이사장
제3선거구,5,민주한국당,유용근,劉溶根,남,1940,12,29,,정치인,고려대학교 경영대학원수료,전신민당경기도제2지구당위원장제10대국회의원| 민주한국당 경기도제3지구당위원장
제3선거구,6,한국기민당,홍기유,洪起裕,남,1938,08,20,,공업,건국대학교 행정대학원수료,제10대국회의원 입후보한보조명 공업주식회사 대표이사| 한국기독교 염광희대변인
제3선거구,7,민주사회당,송기호,宋基浩,남,1933,12,07,,농업,동국대학교 행정대학원수료,한국중앙교회 장로예비역 육군대령| 민주사회당 경기도지부위원장
제3선거구,8,무소속,이희상,李希相,남,1945,10,02,,무,고려대학교 경영대학원수료,국민은행수원지점차장수원 Y.M.C.A이사| 화홍야간학교 후원회장
제4선거구,1,신정당,이대엽,李大燁,남,1935,05,10,,연예인,경남대학교 법학과 졸,영화배우협회 부회장남한산성라이온스클럽 회장
제4선거구,2,민주한국당,이웅배,李雄培,남,1944,06,25,,회사원,경기대학 경영학과 졸,삼화섬유 대표이사서민실업(주) 대표이사
제4선거구,3,민주사회당,안재훈,安再薰,남,1938,11,30,,고려섬유공업사 대표,한양대학교 공과대 3년수료,성남시 이북5도민회 회장전세계 기독교선교회 회장
제4선거구,4,민주정의당,오세응,吳世應,남,1933,04,18,,국가보위 입법회의 입법의원,연세대 정외과 졸(박사),미국의소리방송국 아나운서8| 9| 10대 국회의원
제4선거구,5,민권당,황두영,黃斗英,남,1927,06,24,,정당인,서울대학교 행정대학원 졸,전북공무원교육원 교수부장경기도 식산국장
제4선거구,6,한국기민당,김찬묵,金燦默,남,1945,05,21,,건축사,한양대학 산업대학원 졸,제2대 통일주체국민회의 대의원한국기민당중앙당 정무위원
제4선거구,7,한국국민당,강희규,姜熙圭,남,1939,12,22,,약사,충북대학교 약학대 약학과 졸,제2대 통일주체국민회의 대의원경기도 약사회이사
제4선거구,8,통일민족당,윤주연,尹柱淵,남,1916,04,21,,제조업,연세대학교 상경대 졸,목포광동고교 교장한주건설사대표
제4선거구,9,무소속,조경화,趙炅華,남,1935,10,20,,의사,동국대학교 행정대학원 졸,성남시재향군인회 회장경기도 의사회 부회장
제5선거구,1,민권당,채항석,蔡恒錫,남,1921,08,19,,상업,연천공립농업실수학교졸,의정부시 방공단장경기도 교육위원회 부의장
제5선거구,2,사회당,박찬정,朴贊政,남,1929,04,04,,상업,독학,전 통한당부당수
제5선거구,3,민주정의당,홍우준,洪禹俊,남,1923,04,23,,교육사업,경희대 법과졸,민주정의당경기도제5지구당위원장학교법인경민학원 설립 및 이사장
제5선거구,4,민주한국당,김문원,金文元,남,1941,03,05,,상업,서울대 문리대졸,신동아일보 정치부장지구당위원장
제5선거구,5,무소속,유일,柳逸,남,1922,10,06,,회사대표,성균관대대학원졸,1|2대 통일주체국민회의운영위원민주공화당지구당 사무국장
제5선거구,6,무소속,정운중,鄭雲重,남,1935,07,01,,학원운영(양재학원),의정부공업고등학교졸,의정부 중.공고동창회장서울신문의정부지국장| 의정부시지역정화위원
제6선거구,1,민주정의당,윤국노,尹國老,남,1936,05,06,,정치인,경희대학교 정경대학졸,한국청년회의소중앙회장| 한국프라스틱공업협동조합 이사장제10대 국회의원
제6선거구,2,민주한국당,이석용,李奭鎔,남,1938,04,26,,정당원,서울대학교 법과대학졸,대우실업㈜ 이사대우전자㈜ 사장| 대우그룹 부사장
제6선거구,3,신정당,김종면,金鍾勉,남,1938,10,21,,언론인,중앙대학교 사회개발대학원수료,경기신문기자광명라이온스클럽회장| 시흥군 행정자문위원
제6선거구,4,통일민족당,신하철,申河澈,남,1934,02,15,,농업,중앙대학교 사회개발대학원수료,민주통일당경기도위원장정당간부로 동남아 시찰| 통일민족당 경기도당위언장
제6선거구,5,민주사회당,박제상,朴濟相,남,1935,06,22,,공익사업,동국대학교 행정대학원수료,전신민당중앙 상무위원| 치안문제연구소 사무국장제6.7.8대  국회의원입후보
제6선거구,6,민권당,염재평,廉在平,남,1925,03,02,,무,서울대학교 농과대학졸,안양원예협동조합장 피선농촌진흥청공무원 교육원강사| 일본농림성 초청 기술농업 시찰
제6선거구,7,한국국민당,권수창,權秀昌,남,1943,01,17,,상업,중앙대학교 경영대학졸,통일주체국민회의 대의원(2대)한국반공연맹안양시지부장| 한국청년유도회 부회장
제7선거구,1,민주정의당,신능순,申能淳,남,1917,02,24,,농업,연희전문대학교 상과졸,국정교과서(주) 사장경기도교육위원회교육감3|4대 역임
제7선거구,2,민주농민당,전석규,全錫奎,남,1937,07,05,,공업(섬유산업),건국대학교 정치학과 3년중퇴,4H 경기도위원장경인개발(주) 부회장
제7선거구,3,민주한국당,오홍석,吳洪錫,남,1927,12,12,,무,경남대학교 정치학과졸,제8.10대 국회의원
제7선거구,4,신정당,장준영,張俊英,남,1932,09,01,,무,성균관대학교 정치학과졸,국제관광공사 총무이사
제7선거구,5,민권당,박영규,朴榮奎,남,1939,05,12,,농업,성균관대학교 법과 졸,제8대 국회의원입후보
제7선거구,6,한국국민당,유인협,柳寅協,남,1938,09,01,,상업,고려대학교 경영대학원수료,대림중앙 슈퍼마켓 사장
제7선거구,7,안민당,김두섭,金斗燮,남,1930,03,13,,무,서울신학대학교 대학원수료,제5.6.7.8.10대국회의원입후보
제8선거구,1,민주정의당,김영선,金永先,남,1930,05,10,,무,국방대학원졸,육군중장예편중앙정보부차장
제8선거구,2,민권당,신흥균,申興均,남,1926,04,20,,심석학원상임이사,서울대학교 공과대학졸,초대 도의원공군사관학교교관
제8선거구,3,민주사회당,홍종완,洪鍾完,남,1937,07,01,,낙농업,고려대학교 경영대학원수료,통일사회당정치위원 및 노동국장민족통일촉진회 대의원
제8선거구,4,한국국민당,조병봉,趙炳鳳,남,1930,07,24,,회사대표(서봉장학회 이사),고려대학교 경영대학원졸,제1무임소장관 보좌관경기도재향군인회장
제8선거구,5,민권당,이병대,李秉大,남,1942,10,29,,민족통일문제연구소장,경희대학원 정치학과수료,한국반공연맹전임교수
제8선거구,6,민주한국당,신동균,申東均,남,1926,03,20,,실업인,고려대학교 상과졸,고려대강사 7년
제9선거구,1,민주사회당,이찬구,李讚九,남,1941,07,30,,정치인,고려대 법대 법학과졸,국토통일원교수
제9선거구,2,민주정의당,정동성,鄭東星,남,1939,07,08,,정치인,경희대학원졸,제10대국회의원
제9선거구,3,민주한국당,조종익,趙鍾益,남,1935,12,02,,정치인,중앙대학교 정치외교학과졸,전신민당 8대국회의원입후보
제9선거구,4,무소속,윤성만,尹聖萬,남,1939,05,01,,건설업,서울대 행정대학원졸,한국주택공영사회장
제9선거구,5,무소속,이재영,李在榮,남,1937,10,25,,농업,경복고등학교졸,이천군농협조합장
제9선거구,6,무소속,금병훈,琴秉勳,남,1939,03,27,,변호사,서울대 사법대학원졸,사법| 행정고시합격서울 민.형사지방법원판사
제10선거구,1,민주정의당,이자헌,李慈憲,남,1935,04,14,,정치인,서울대문리과대학 정치학과졸,서울신문사이사 겸 편집국장제3기유정회 국회의원
제10선거구,2,신정당,정진환,鄭鎭桓,남,1937,10,22,,교수,고려대학교 법과졸,단국대| 신구전문대강사및교수
제10선거구,3,민주한국당,유치송,柳致松,남,1924,10,07,,정치인,서울대학교 상과대학 경제과졸,제6|9|10대 국회의원
제11선거구,1,민주한국당,이영준,李英駿,남,1933,03,05,,육영사업,고려대학교 대학원1년수료,문산여자중.종합고등학교 재단이사장
제11선거구,2,한국국민당,이택석,李澤錫,남,1935,12,07,,농업,고려대학교 법과대학졸,국회사무처시도수산개발주식회사 대표이사
제11선거구,3,민주사회당,이찬의,李燦誼,남,1934,02,19,,농업,국민대학졸,고양군농촌지도소장
제11선거구,4,민권당,이교성,李敎成,남,1939,08,30,,정치인,연세대학졸,신민당지구당위원장
제11선거구,5,민주정의당,이용호,李龍鎬,남,1933,10,19,,회사대표,서울대학교 상과대학졸,주식회사 협진양행설립대표이사
제11선거구,6,신정당,황인만,黃仁萬,남,1927,01,05,,변호사,서울대학교 법과대학졸,고등고시사법과합격| 검사| 판사
제12선거구,1,민주한국당,홍성표,洪晟杓,남,1936,02,23,,상업,서울대학교 농과대학 농경제학과 졸,한국전력㈜ 동래영업소장 직무대리민주한국당 경기도당부위원장
제12선거구,2,민주정의당,이한동,李漢東,남,1934,12,05,,변호사,서울대학교 법과대학졸,서울지방검찰청 부장검사서울지방법원판사
제12선거구,3,한국기민당,윤태혁,尹泰赫,남,1939,10,01,,건설업,연세대학교 경영대학원1년수료,한국기민당중앙당정무위원 및 정책위의장한국반공연맹 외서면지도위원장
제12선거구,4,민권당,박광철,朴光澈,남,1935,01,14,,교수,동국대학교대학원졸,연세대학교강사서울시립산업대학교수(현)
제12선거구,5,무소속,이진철,李鎭澈,남,1936,10,06,,상업,경희대학교 경제학과졸,제2대통일주체국민회의대의원한일문화연구회이사
제12선거구,6,무소속,이중익,李重翼,남,1942,08,22,,농업,고려대학교 법과대학졸,국토통일원 통일연수소 계도요원반공연맹연천군지부 전임강사
제1지역구,1,민주한국당,김준섭,金俊燮,남,1923,03,25,,회사원,고려대학교 경영대학원수료,5|8|10대국회의원민주한국당 강원도 제1지구당 위원장
제1지역구,2,민주정의당,홍종욱,洪鍾旭,남,1924,03,25,,정치인,성균관대학교 교육학과 4년 졸업,춘천교육대학장강원도교육위원회| 교육감
제1지역구,3,한국국민당,신철균,申喆均,남,1924,03,25,,농업,서울대학교 법과대학졸,춘천시장10대국회의원
제1지역구,4,민주사회당,김휘원,金輝元,남,1940,03,25,,농업,고려대학교 정외과졸,국방부|교통부공무원(3급)철원노인대학장(현)
제1지역구,5,신정당,이수복,李壽福,남,1930,03,25,,회사원,고려대학교 경영대학원수료,국제실업주식회사회장신정당강원도제1지구당위원장
제2지역구,1,민주사회당,엄재선,嚴在善,남,1934,03,25,,농업,고려대학교졸,민정당강원도제8지구당위원장민주사회당안보문제연구소 전문위원
제2지역구,2,민주한국당,김병렬,金秉烈,남,1921,03,25,,농업,홍익대학 문학부 4년졸,강원도 교육위원회 교육감
제2지역구,3,한국국민당,김용호,金龍鎬,남,1920,03,25,,정치인,서울대학교 법과대졸,제7|8|9|10대 국회의원민주공화당원내총무
제2지역구,4,민주정의당,김용대,金容大,남,1932,03,25,,회사대표,단국대학교 경상대학 상학과 4년 졸,대한상이군경회회장통일주체국민회의대의원
제2지역구,5,민권당,김천희,金天熙,남,1939,03,25,,상업,고려대학교 경영대학원수료,전신민당 지구당상무의장민권당강원도제2지구당위원장
제2지역구,6,무소속,함종한,咸鍾漢,남,1943,03,25,,교수,서울대학교 교육대학원졸,서울대학교 강사 및 상지대학교수
제3지역구,1,민주한국당,이관형,李官炯,남,1938,03,25,,변호사,서울대학교사법대학원졸,강릉|전주지법 판사변호사
제3지역구,2,민주정의당,김정남,金正男,남,1940,03,25,,강원도 제3지구당 위원장,성균관대학교 문리과대학 영어영문과 3년,민주정의당 강원도 제3지구당 위원장
제3지역구,3,한국국민당,김우영,金宇榮,남,1921,03,25,,변호사,연세대학교경영대학원수료,제 7대 국회의원한국국민당 강원도 제3지구당 위원장
제3지역구,4,민권당,김명하,金明河,남,1939,03,25,,운수업,서울물리실과 (명지)대학 상과2년수료,보명통운회사대표민권당 강원도 제3지구당 위원장
제4지역구,1,민주정의당,이범준,李範俊,남,1928,03,25,,정당인,서울대학교 행정대학원졸,예비역 육군중장해운항만청장
제4지역구,2,한국국민당,이봉모,李奉模,남,1930,03,25,,한양대학교명예교수,고려대학교 대학원 박사과정수료,대한해운공사대표이사한양대학교 명예교수
제4지역구,3,민주한국당,최선규,崔璇圭,남,1931,03,25,,회사대표,강원대학교 4년졸,태진운수주식회사이사장
제5지역구,1,민권당,김응조,金應祚,남,1909,03,25,,정치인,육군대학졸,제5대 국회의원
제5지역구,2,민주한국당,허경구,許景九,남,1942,03,25,,무,하와이주립대학교졸,고려대학교 조교수(정치학 박사)
제5지역구,3,한국국민당,김준교,金俊敎,남,1926,03,25,,상업,춘천대학졸,중앙정보부 강원도지부장현대조선소 총무이사
제5지역구,4,민주정의당,정재철,鄭在哲,남,1928,03,25,,정치인,동국대학교졸,재무부기획관리실장한일은행장
제5지역구,5,민주사회당,김응삼,金應三,남,1935,03,25,,광업,춘천대학졸,전국기독교학생회장강원도체육회 이사
제6지역구,1,한국국민당,전승표,全承杓,남,1932,03,25,,정당인,단국대정치학과졸,국회이사관
제6지역구,2,민권당,신민선,辛敏善,남,1939,03,25,,농업,동국대학교법정대학경제학과졸,신민당중앙당정책심의회조직부장
제6지역구,3,원일민립당,박영훈,朴英勳,남,1936,03,25,,한의사,경희대학교한의학과졸,강원도정자문위원
제6지역구,4,민주정의당,심명보,沈明輔,남,1935,03,25,,실업인(상업),서울대학교법과대학졸,한국일보편집국장
제6지역구,5,민주사회당,한완수,韓完洙,남,1940,03,25,,광업,고려대경영대학원수료,전국광산노조보안조직국장
제6지역구,6,민주한국당,고영구,高泳耉,남,1939,03,25,,변호사,건국대학교법과대학졸,서울민사지법부장판사
제6지역구,7,신정당,안영배,安榮培,남,1941,03,25,,학원이사장,경희대학교정치외교학과졸,문곡학원이사장
제6지역구,8,무소속,함영기,咸泳機,남,1948,03,25,,농업,동국대학교법과대학졸,강원도체육회영월군검도협회장
제1(청주·청원),1,한국국민당,윤석민,尹錫民,남,1938,09,04,,정치인,서울대학교 경영대학원수료,한국선주(주)대표이사서주우유㈜ 회장
제1(청주·청원),2,민권당,김우현,金禹鉉,남,1921,09,25,,정치인,청주대학고 상과 4년 졸,전남광주|장흥|충북영동경찰서장청주상공회의소회장|초정(주)대표
제1(청주·청원),3,민주정의당,정종택,鄭宗澤,남,1935,02,20,,정치인,서울대학교 법과대 행정과졸,충청북도지사|노동청장농수산부장관
제1(청주·청원),4,신정당,박학래,朴鶴來,남,1921,03,12,,정치인,청주대학 경영대학원수료,제2|3대 청주시의회의원충북도행정자문위원| 청주상공회의소부회장
제1(청주·청원),5,사회당,장기평,張基平,남,1927,03,29,,정치인,단국대학교 정치학부 법률학과졸,여중고교사30년| 청주기계공고 교사 6년청주통일꾼회부회장
제1(청주·청원),6,민주한국당,신경식,辛卿植,남,1938,10,14,,정치인,고려대학교 문리과대학 영문과졸,대한일보사정치부기자국회의장비서실장
제1(청주·청원),7,민주사회당,이종문,李鍾文,남,1937,12,28,,정치인,고려대학교 법과대학졸,국제관광공사17년경희대학교강사
제1(청주·청원),8,민주농민당,변종석,卞鍾奭,남,1933,07,28,,정치인,청주대학졸,한국반공연맹청주청원지부장통일주체국민회의1|2대의원
제1(청주·청원),9,무소속,이경동,李炅東,남,1946,07,17,,약사,충북대학교 4년 졸,경동약국대표
제2(충주·제천·중원·제원·단양),1,민권당,박종만,朴鍾萬,남,1939,08,13,,정치인,건국대 법대 졸,한국컴퓨터부사장
제2(충주·제천·중원·제원·단양),2,민주농민당,안재연,安在淵,남,1934,02,04,,정치인,고려대 정치학과 졸,민주농민당정책위원회부의장
제2(충주·제천·중원·제원·단양),3,한국국민당,이종근,李鍾根,남,1923,10,22,,정치인,충주농고졸| 육군대학졸,제6|7|9|10대 국회의원
제2(충주·제천·중원·제원·단양),4,민주정의당,이해원,李海元,남,1930,09,14,,정치인,서울대대학원수료,제8|9|10대 국회의원
제2(충주·제천·중원·제원·단양),5,민주한국당,김영준,金永俊,남,1941,04,27,,정치인,서울대사법대학원졸,서울|부산|광주|청주 지검검사
제2(충주·제천·중원·제원·단양),6,무소속,안영기,安榮基,남,1936,05,05,,한의사,경희대대학원수료,제1|2대 통대의원
제2(충주·제천·중원·제원·단양),7,무소속,하영환,河英煥,남,1937,09,27,,정치인,고려대경영대학원수료,제1|2대 통대의원
제3(영동·보은·옥천),1,민주농민당,김태형,金泰亨,남,1943,01,24,,정치인,청주공업고등학교 졸,보은군4H연합회장전국농업기술자협회이사
제3(영동·보은·옥천),2,민주정의당,박유재,朴有載,남,1934,01,15,,정치인,서울대학교 경영대학원(최고경영자과정) 수료,유일장학회회장충북체육회이사
제3(영동·보은·옥천),3,민주한국당,정선영,鄭璇永,남,1939,06,13,,정치인,서울대법과대학졸,상공부 주태국대사관 상무관(주)진도산업부사장
제3(영동·보은·옥천),4,민권당,이건태,李建泰,남,1923,11,15,,정치인,일본조도전대학졸,정당20년국립경찰대학교교수
제3(영동·보은·옥천),5,신정당,신태호,申泰浩,남,1944,07,13,,정치인,연세대경영대학원졸,아동전문병원설립위원대경특수제지대표
제3(영동·보은·옥천),6,사회당,김영만,金榮晩,남,1951,07,05,,정치인,고려대학교 정경대학 정치외교학과졸,일신전기주식회사무역부차장청산고시학원원장
제3(영동·보은·옥천),7,한국국민당,이동진,李東鎭,남,1931,10,09,,정치인,서울대 대학원수료,제6대 국회의원| 정우개발 부회장한국건업부회장 겸 해외담당사장
제3(영동·보은·옥천),8,무소속,장환진,張晥鎭,남,1930,11,30,,회사원,육군대학졸,육군중령예편대한항공조종사12년
제4(괴산·음성·진천),1,원일민립당,김래동,金來東,남,1947,12,29,,정치인,동국대행정대학원졸,청소년교화연합회사무총장국제불교도협의회이사
제4(괴산·음성·진천),2,민권당,김형순,金亨舜,남,1941,07,16,,정치인,중앙대대학원신문방송과1년수료,전신민당지구당부위원장중고등학교교사
제4(괴산·음성·진천),3,한국국민당,김완태,金完泰,남,1930,01,30,,정치인,충북대교육행정대학원졸,제2대 통대의원(운영위원)약사회장
제4(괴산·음성·진천),4,민주한국당,허탁,許?,남,1935,12,21,,정치인,연세대 교육학과졸,학교법인 삼우 재단이사장충주 탁약주 제조협회장
제4(괴산·음성·진천),5,민주정의당,안갑준,安甲濬,남,1925,12,22,,정치인,서울대행정대학원졸,통일주체국민회의사무처차장제10대 국회의원
제4(괴산·음성·진천),6,무소속,김연태,金年泰,남,1938,05,27,,공인회계사,동국대 법정대 경제과졸,원양개발공사(주)이사내외합동공인회계사
제1선거구,1,민주한국당,박완규,朴完奎,남,1942,02,20,,공인회계사,건국대학교 경상대학 상학과 졸,공인회계사 및 세무사개업중부지방 국세청 국세심사위원| 대한아마튜어레스링협회 이사
제1선거구,2,민권당,송재호,宋宰浩,남,1940,08,20,,정당인,중앙대법정대 정치외교학과 졸,제8대국회의원입후보신민당 최고위원유치송보좌역| 신민당 정치훈련원 교무부장
제1선거구,3,한국국민당,황규상,黃奎相,남,1944,02,15,,한국산업개발상호신용금고이사장,동국대 행정대학원 수료,충남축구협의회장충남통일꾼협의회장| 감리교 청장년회 전국연합회장
제1선거구,4,민주정의당,남재두,南在斗,남,1939,09,14,,무,연세대학교 법정대학 법학과졸,한국은행조사부 조사역경제기획원장관비서관| 대전일보사 대표이사 사장
제1선거구,5,한국기민당,송인상,宋寅相,남,1935,09,12,,상업,동국대법정대학정치학과졸,서울중앙방송국 보도부대교부역대표이사| 기민당대변인 겸 정무위원
제1선거구,6,무소속,임호,林湖,남,1920,07,27,,무,고려대경영대학원수료,자유당중앙당부총무부차장국민대학재단상무이사| 제9|10대 국회의원
제2선거구,1,민주한국당,유인범,柳寅範,남,1931,10,25,,학원원장,서울대학교 문리대 정치과졸,대고·대전공고교사대성학원장
제2선거구,2,민주정의당,이재환,李在奐,남,1937,04,21,,정당원,고대 정경대학 정치외교과졸,문교부장관비서관청와대대통령경호실행정처장
제2선거구,3,안민당,한상필,韓相弼,여,1926,04,11,,정당인,경성숙명여자전문학교졸,서울영등포여고교사서울수도여고교사
제2선거구,4,한국국민당,강석하,姜錫河,남,1923,11,10,,공업(화공약품),충남대학교경영대학원수료,대전시제2·3대시위원한국반공연맹대전대덕지부장
제2선거구,5,신정당,김홍만,金洪萬,남,1943,03,11,,정치인,동국대학교행정대학원수료,전국대학교총학생회장단회장동국대학교총학생회장
제2선거구,6,민권당,조남상,趙南上,남,1925,03,17,,정당원,서울대학교행정대학원1년수료,서울선린상고교사문교부교육연구관
제2선거구,7,민주사회당,유웅재,兪雄在,남,1937,12,16,,무,충남대학교법과대학졸,제2대통대의원노총충남도협의회부회장
제2선거구,8,무소속,정길준,鄭吉濬,남,1934,08,08,,농업,부여중학교2년중퇴,학술단체 대한시우회 충남지부장백제문화진흥회회장
제2선거구,9,무소속,송두영,宋斗永,남,1939,09,30,,농업,충남대학교문리과대졸,제2대통대의원문화공보부홍보위원
제3선거구,1,민주한국당,박동인,朴東仁,남,1938,10,06,,정당인,동국대학교법정대학법학과졸,전신민당중앙상무위원민주한국당충남제3지구당위원장
제3선거구,2,신정당,강치원,姜致遠,남,1938,09,10,,정당인,북미카나다토론토대학교대학원졸(정치학박사),국회의장수석비서관(국제문제 담당)
제3선거구,3,민권당,김재홍,金在鴻,남,1927,09,15,,전통문화연구,단국대학교정치학과졸,공화당중앙위원한국전통문화사상연구소장| 육군중령예편
제3선거구,4,한국국민당,김종식,金鐘植,남,1935,01,10,,회사원(사장),미국렘버스대학교졸,미국남가주지방 한국인회회장미국사단법인한국어방송사장| 미국남가주지방총유학생회 회장
제3선거구,5,민주정의당,정성호,鄭善昊,남,1938,01,01,,회사원,미국뉴욕주립대학원졸,대한전선(주)상무이사미국뉴욕주립대학공학박사| 한국과학기술연구소장
제3선거구,6,무소속,전병규,田炳圭,남,1937,03,21,,농업(동림농원 대표),충남대학교경영대학원졸,천안문화원장제2대통대의원
제3선거구,7,무소속,민유동,閔有東,남,1923,08,13,,회사원(회장),국민대학교경제학부졸,문화공보부계획관리실장충남도지사| 총무처차관
제3선거구,8,무소속,문병기,文丙基,남,1934,05,12,,한의사,고려대경영대학원졸,경희대학교전동문회 이사사단법인 대한한의사회 중앙이사| 고대동우회이사
제3선거구,9,무소속,유인명,柳寅明,남,1938,01,20,,낙농업(문화목장),중앙대사회개발대학원석사과정수료,한국청년회의소연수원교수통일주체국민회의대의원
제3선거구,10,무소속,황명수,黃明秀,남,1927,04,29,,상업,동국대학교 정치과졸,제9대국회의원신민당총무국장| 신민당 지도위원
제4선거구,1,민주정의당,천영성,千永星,남,1929,04,21,,무,서울대경영대학원최고경영자과정 1기 수료,제11전투비행단장공군본부작전참모부장| 군사정전위원회 한국측수석대표
제4선거구,2,민권당,박천식,朴天植,남,1942,08,21,,무,연세대행정대학원1년수료,전신민당총재비서관
제4선거구,3,신정당,박은영,朴殷永,남,1931,12,01,,한의사,미국 캘리포니아 골덴스테트대학졸,대한한의사협회이사한국민족정신선양협희회부회장
제4선거구,4,민주한국당,유한열,柳漢烈,남,1938,01,15,,입법의원,미국 시카고 루즈벨트대학교졸,제10대국회의원| 입법회의 의원민주한국당당무위원
제5선거구,1,한국국민당,임덕규,林德圭,남,1936,07,04,,언론인,동국대학교 대학원박사과정수료,동국대교수동화통신사 출판부국장| 신동아일보 논설위원
제5선거구,2,한국기민당,이성구,李聖九,남,1948,05,04,,전주대학교수,서울대대학원박사과정수료,국민대학교강사전주대학교교수
제5선거구,3,신정당,김영운,金永運,남,1938,03,06,,농업,대전고교졸,반공투쟁위원회중앙위원부적단위농협조합장| 신정당 중앙상무위원
제5선거구,4,민주정의당,정석모,鄭石謨,남,1939,03,03,,입법의원,서울대학교 행정대학원수료,충남도지사제10대국회의원| 국가보위입법회의 의장
제5선거구,5,민권당,김태형,金泰亨,남,1917,08,14,,변호사,계룡국교졸,상월국교장논산군교육감| 변호사
제5선거구,6,민주한국당,육순응,陸淳應,남,1939,03,19,,공인회계사,서울대학교상과졸,연합철강경리부장연합철강감사실장| 동서증권 조사부장
제6선거구,1,민주한국당,조중연,趙重衍,남,1936,07,22,,농업,성균관대학교정치학과졸,민주한국당충남제6지구당위원장제10대국회의원
제6선거구,2,한국국민당,임연상,林演相,남,1945,04,05,,국제친선회이사장,경희대학교대학원졸,국제친선회이사장한국국민당충남제6지구당위원장| 경희대학교 총학생회장
제6선거구,3,민권당,김홍조,金洪祚,남,1939,09,05,,정치인,연세대행정대학원졸,민권당충남제6지구당위원장제10대국회의원입후보
제6선거구,4,민주사회당,김덕현,金德鉉,남,1930,03,25,,청암체육사사장,성균관대학교대학원법률과졸,청암체육사사장조양스포츠사사장
제6선거구,5,민주정의당,이상익,李相翊,남,1929,12,17,,회사사장,육군사관학교졸,주일공사제8·10대국회의원
제6선거구,6,무소속,윤상배,尹相培,남,1948,06,12,,사업,연세대학교행정대학원졸,중앙대학교학생회장
제7선거구,1,신정당,곽인수,郭寅洙,남,1948,05,20,,회사원,경희대학교행정대학원수료,페트라선교회감사흙의문화사 부사장| 이원물산상무
제7선거구,2,한국기민당,조수휘,趙秀輝,남,1932,11,13,,상업,충남대학교법과대학졸,모토롤라회사총무부장세신화학전무이사| 경일산업전무이사
제7선거구,3,민주한국당,김철운,金澈運,남,1934,08,08,,한국물가협회이사장,동국대학교행정대학원2년수료,한국종합적산엔지니어링㈜ 대표이사고려대부설기업경영연구소근무
제7선거구,4,민권당,김동분,金東分,여,1939,02,21,,언론인,서울문리대사범대학졸,한국일보경향신문사근무재미한국문인협회총국장| 민권당 부대변인
제7선거구,5,민주정의당,최창규,崔昌圭,남,1937,06,23,,대학교수,서울대대학원박사과정수료,순국선열유족회장문교부국사강화위원| 한국청년유도회장
제7선거구,6,한국국민당,이종성,李種聲,남,1924,05,22,,충남방적회사회장,경성법학전문학교4년졸,내무부총무과장| 충남방적㈜ 회장내각수반비서실민원경제비서관
제7선거구,7,무소속,고기영,高璂榮,남,1934,11,28,,농장,경희대학교법과대학수료,민주공화당중앙당운영위원고려화재해상보험㈜ 상담역
제8선거구,1,한국국민당,박승규,朴升圭,남,1923,01,04,,성아물산(주)대표이사,미국오쿠라호마대학대학원졸,대한식품위생협회중앙회장재경서산군민회장| 제8대 국회의원
제8선거구,2,원일민립당,박태권,朴泰權,남,1946,09,27,,공업,동국대학교경영대학원졸,한국청년회의소연수원교수서산군청년단체협의회회장
제8선거구,3,민주정의당,김현욱,金顯煜,남,1939,01,22,,교수,오스트리아비엔나대학교수료,국제정치학박사단국대학교법정대학주임교수
제8선거구,4,민주한국당,한영수,韓英洙,남,1934,12,02,,입법위원,고려대학교정치학과졸,제9·10대국회의원신민당대변인
제8선거구,5,무소속,장기욱,張基旭,남,1943,11,02,,변호사,서울대학교법과대학졸,제13회사법·행정고시합격검사19년| 서울대학교법대외래교수
제1(전주시.완주군),1,민주한국당,김태식,金台植,남,1939,08,12,,정치인,중앙대학교대학원경제학과졸,신민당대표최고위원비서실장민주한국당전북제1지구당위원장
제1(전주시.완주군),2,민권당,최전권,崔銓權,남,1939,12,01,,임업,고려대학교졸,민권당대변인산천초목대표
제1(전주시.완주군),3,한국국민당,유범수,柳凡秀,남,1927,03,28,,정치인,서울대학교 경영대학원 석사과정 2년 졸,제7대국회의원정읍.완주.고창군수
제1(전주시.완주군),4,민주정의당,임방현,林芳鉉,남,1930,12,03,,정치인,서울대학교문리과대학졸,대통령공보수석비서 겸 대변인한국일보논설위원
