원주시.홍천군.횡성군.원성군,3,한국국민당,함종한,咸鍾漢,남,1943,02,12,,교수,서울대교육대학원수료,서울대농과학대강사상지대학부교수
원주시.홍천군.횡성군.원성군,4,민주정의당,김용대,金容大,남,1932,02,12,,국회의원,연세대경영대학원수료,11대국회의원초대 통일주체국민회의 의원
원주시.홍천군.횡성군.원성군,5,근로농민당,조일현,曺馹鉉,남,1955,02,12,,정당인,상지대행정학과졸,근로농민당부대변인근로농민당강원도제2지구당조직책
동해시.태백시.삼척군,1,민주정의당,김정남,金正男,남,1940,02,12,,국회의원,서울대신문대학원수료,대구매일신문편집부국장 및 논설위원민주정의당 의식개혁부본부장
동해시.태백시.삼척군,2,신한민주당,이원종,李源宗,남,1939,02,12,,정당인,고려대 정경대학 경제학과졸,신민당중앙상무위원| 신민당총재비서관민추협기획조정실기획위원
동해시.태백시.삼척군,3,한국국민당,김명하,金明河,남,1939,02,12,,삼원통운대표,명지대상과수학,묵호세관근무삼원통운대표
동해시.태백시.삼척군,4,민주한국당,이관형,李官炯,남,1938,02,12,,국회의원,서울대법과대학졸,법관| 변호사제11대국회의원
동해시.태백시.삼척군,5,무소속,지일웅,池一雄,남,1941,02,12,,정당인,숭전대종합개발대학원수료,정치해금동지회총무국장한국정치문화연구소수석사무차장
동해시.태백시.삼척군,6,무소속,김효영,金孝榮,남,1923,02,12,,상업,서울대학법과대졸,대한석공총재충북| 충남도지사| 제9|10대 국회의원
강릉시.양양군.명주군,1,민주정의당,이범준,李範俊,남,1928,02,12,,국회의원,서울대행정대학원수료,육군중장예편| 해운항만처장11대국회의원
강릉시.양양군.명주군,2,신한민주당,김기현,金起賢,남,1930,02,12,,정당인,연세대행정대학원수료,신한민주당발기인신한민주당중앙상임위원| 신민당수비서관
강릉시.양양군.명주군,3,민주한국당,김필기,金必起,남,1945,02,12,,정당인,연세대행정대학원수료,신민당중앙당상무위원민주한국당중앙당상무위원
강릉시.양양군.명주군,4,한국국민당,이봉모,李奉模,남,1930,02,12,,국회의원,한양대대학원수료,11대국회의원한국해운공사대표이사| 한양대학교사범대학장
속초시.양구군.인제군.고성군,1,민주한국당,허경구,許景九,남,1942,02,12,,정치인,미국하와이대학교 정치학과졸,고려대조교수| 한국일보사기자제11대 국회의원
속초시.양구군.인제군.고성군,2,민주정의당,정재철,鄭在哲,남,1928,02,12,,국회의원,동국대정치학과졸,한일은행은행장| 국회재무위원회 위원장제11대 국회의원
속초시.양구군.인제군.고성군,3,신한민주당,최정식,崔正植,남,1929,02,12,,운수업,연세대철학과3년중퇴,동보운수주식회사회장| 삼선개헌반대투쟁위원신민당중앙위원
영월군.평창군.정선군,1,한국국민당,신민선,辛敏善,남,1939,02,12,,농업,동국대법정대학 경제학과졸,신민당중앙당정책심의회조사부장영월 중공업고등학교 동문회장
영월군.평창군.정선군,2,민주한국당,고영구,高泳耉,남,1939,02,12,,국회의원,건국대법과대학졸,제11대국회의원변호사| 서울민사지방법원부장판사
영월군.평창군.정선군,3,신한민주당,엄영달,嚴永達,남,1928,02,12,,무,미국콜럼비아대학원수료| 서울대문리대학졸,9|10대국회의원I.P.U 이사 및 국제인권위원회기초위원
영월군.평창군.정선군,4,민주정의당,심명보,沈明輔,남,1935,02,12,,국회의원,서울대법과대학졸,11대국회의원한국일보편집국장
영월군.평창군.정선군,5,무소속,김익로,金翼魯,남,1917,02,12,,육영사업,경기상업학교졸,전국모범독림가대기중학교재단이사장
청주시.청원군,1,한국국민당,이경렬,李敬烈,남,1948,11,06,,정치인,서울대경영대학원수료,한국은행근무| 한국외환은행근무캐나다몬트리올은행연수
청주시.청원군,2,민주한국당,신경식,辛卿植,남,1938,10,14,,정치인,고려대영문과졸,국회의장비서실장민주한국당당무위원| 민주한국당충북제1지구당위원장
청주시.청원군,3,신민주당,김현수,金顯秀,남,1937,09,07,,정치인,청주대경제학과졸,제10대 국회의원민주통일당대변인| 신한민주당충북제1지구당위원장
청주시.청원군,4,민주정의당,정종택,鄭宗澤,남,1935,02,20,,국회의원,서울대법대졸,충청북도지사|노동청장농수산부장관
충주시.제천시.중원군.제원군.단양군,1,한국국민당,박종완,朴鍾浣,남,1939,05,24,,정치인,동국대경영대학원수료,제천시|충주시단위농업협동조합근무충주시새마을청소년후원회이사
충주시.제천시.중원군.제원군.단양군,2,신한민주당,이택희,李宅熙,남,1934,01,01,,정치인,서울대대학원정치학과수료,제8|10대 국회의원신민당원내수석부총재
충주시.제천시.중원군.제원군.단양군,3,민주정의당,이춘구,李春九,남,1934,11,18,,국회의원,육군사관학교졸,제11대 국회의원내무부차관
충주시.제천시.중원군.제원군.단양군,4,신정사회당,박종만,朴鍾萬,남,1939,08,13,,출판업,건국대법대졸,국제민간외교협회이사홍익출판사회장
충주시.제천시.중원군.제원군.단양군,5,민주한국당,김영준,金永俊,남,1941,04,27,,국회의원,고려대법대졸,청주지방검찰청제천지청검사제11대 국회의원
영동군.보은군.옥천군,1,신한민주당,최극,崔極,남,1932,04,03,,회사원,동국대정치학과졸,주식회사대우 상역이사회장전국학연대전지구위원장
영동군.보은군.옥천군,2,민주한국당,이용희,李龍熙,남,1931,06,10,,정치인,건국대정외과졸,제9|10대 국회의원
영동군.보은군.옥천군,3,민주정의당,박준병,朴俊炳,남,1934,03,28,,정치인,국민대대학원수료,국군보안사령관육군대장전역
영동군.보은군.옥천군,4,한국국민당,이동진,李東鎭,남,1931,10,09,,국회의원,서울대행정대학원수료,제6|11대 국회의원
괴산군.진천군.음성군,1,한국국민당,김완태,金完泰,남,1931,01,30,,국회의원,서울대행정대학원수료,제11대국회의원| 한국국민당대변인한국국민당충북제4지구당위원장
괴산군.진천군.음성군,2,민주정의당,김종호,金宗鎬,남,1935,11,30,,국회의원,서울대행정대학원수료,충북도지사|사단법인 성균관이사장국회원내.예산결산위원장
괴산군.진천군.음성군,3,민주한국당,오성섭,吳聖燮,남,1939,03,03,,공업,성균관대문리대졸,사단법인 4.19회부회장민주한국당충북제4지구당위원장| 민주통일당충북제4지구당위원장
괴산군.진천군.음성군,4,신한민주당,서광렬,徐光烈,남,1935,11,25,,상업,성균관대문리대졸,현이산업주식회사 상무이사한림농원전무| 제일산업공사회장
대전시동구,1,민주한국당,박완규,朴完奎,남,1942,02,20,,국회의원,연세대경영대학원 수료,한국공인회계사회회장| 국회운영위원회위원제11대 국회의원
대전시동구,2,민주정의당,남재두,南在斗,남,1939,09,14,,국회의원,연세대경영대학원 수료,민주정의당총재비서실장IPU한국대표| 민주정의당원내부총무
대전시동구,3,신한민주당,송천영,宋千永,남,1939,12,16,,정치인,충남대경영대학원 수료,신한민주당제1지구당위원장민추협중앙위원| 제7|8대 국회의원입후보
대전시동구,4,한국국민당,황규상,黃圭相,남,1944,02,15,,충일상호신용금고대표이사,충남대경영대학원 수료,주식회사 충일상호신용금고대표이사대전 YMCA이사
대전시중구,1,한국국민당,송두영,宋斗永,남,1939,09,30,,농업,충남대문리대 사학과 졸,향토예비군중대장제2대 통일주체국민회의대의원
대전시중구,2,신정사회당,김홍만,金洪萬,남,1943,03,11,,정당인,동국대행정대학원 수료,전국대학교총학생회장단회장신정사회당당기위원장·훈련원장
대전시중구,3,민주정의당,강창희,姜昌熙,남,1946,08,03,,국회의원,경남대경영대학원 수료,민주정의당조직국장국무총리비서실장
대전시중구,4,신한민주당,김태룡,金泰龍,남,1934,01,04,,무,충남대법학과 졸,신한민주당충남제2지구당위원장신민당중앙상무위원
대전시중구,5,민주한국당,류인범,柳寅範,남,1931,10,25,,국회의원,서울대문리대 정치과 졸,민주한국당충청남도지부장韓·日·佛의원연맹이사
대전시중구,6,무소속,정길준,鄭吉峻,남,1934,08,08,,농업,로스엔젤레스유니온대3년수료,한미문화교류재단한국본부자문위원
천안시.아산군.천원군,1,민주정의당,정선호,鄭善昊,남,1938,01,01,,국회의원,미국뉴욕주립대 졸,뉴욕주립대연구조교수체육부차관
천안시.아산군.천원군,2,민주한국당,정재원,鄭在原,남,1942,06,18,,출판업,고려대법정대 정치외교학과 졸,제10대국회의원국제휴머니스트회한국부회장
천안시.아산군.천원군,3,신한민주당,황명수,黃明秀,남,1927,04,29,,국회의원,동국대 정치학과 졸,제9|11대국회의원신한민주당총무위원장| 민추협상임운영위원
대덕군.금산군.연기군,1,민주정의당,천영성,千永星,남,1929,04,21,,국회의원,국방대학원 수료,국회국방위원| 공군소장 예편민주정의당정책위부의장
대덕군.금산군.연기군,2,한국국민당,류관석,柳寬石,남,1959,02,13,,학생,청주대법대행정학과 4년 재,
대덕군.금산군.연기군,3,신한민주당,박희부,朴熙富,남,1938,10,05,,무,동국대 법학과 졸,신민당중앙상무위원 및 정책위원민추협조직부장| 신민당중앙당조직국장
대덕군.금산군.연기군,4,민주한국당,유한렬,柳漢烈,남,1938,01,15,,국회의원,미국시카고루즈벨트대사회학과졸,민주한국당사무총장국가보위입법회의의원
논산군.공주군,1,민주정의당,정석모,鄭石謨,남,1929,03,03,,국회의원,서울대법대 졸,충남도지사내무부차관| 민주정의당정책위의장
논산군.공주군,2,한국국민당,임덕규,林德圭,남,1936,07,04,,국회의원,동국대대학원박사과정 수료,영문외교지사장| 동국대| 서강대교수세계국제법협회회장
논산군.공주군,3,신한민주당,김한수,金漢洙,남,1935,07,05,,사회사업,중앙대학교 졸,제8대국회의원대한천주교평신도협의회부회장
논산군.공주군,4,민주한국당,박찬,朴璨,남,1924,07,16,,학교법인이사장,성균관대교육대학원 수료,제6|9|10대국회의원학교법인예의학원이사장
논산군.공주군,5,무소속,조계형,趙桂衡,남,1940,08,15,,국회의원,고려대학교 졸,전주지방검찰청검사| 변호사인권옹호위원회위원
논산군.공주군,6,무소속,이성구,李聖九,남,1948,05,04,,홍익대학교교수,서울대행정대학원 수료,문교부중앙연수원교수한국기민당중앙당정책위원
부여군.서천군.보령군,1,민주한국당,조중연,趙重衍,남,1936,07,22,,국회의원,성균관대 정치학과 졸,민주한국당당무위원민주한국당원내수석부총무
부여군.서천군.보령군,2,한국국민당,임연상,林演相,남,1945,04,05,,사회사업,골든스테이트정치학대학원박사수료,국제친선협회이사장| 제11대국회의원 입후보일본정치대학교객원교수
부여군.서천군.보령군,3,근로농민당,이상일,李相日,남,1952,06,15,,정치인,홍산농고 졸,세도도정공장대표평안교통(주)이사
부여군.서천군.보령군,4,민주정의당,이상익,李相翊,남,1928,12,17,,국회의원,미육군대학 졸,중앙정보부기획조정관(차장)한일의원연맹간사장| 주일본국공사
부여군.서천군.보령군,5,신한민주당,김옥선,金玉仙,여,1934,04,02,,사회사업,중앙대사회개발대학원 수료,제7|9대국회의원신민당정무위원| 신민당당기위원장
부여군.서천군.보령군,6,무소속,채의숭,蔡義崇,남,1939,06,22,,기업인,건국대학원경제학박사과정수료,(주)대우관리본부장| ㈜대우 상무이사상공부수출입대책위원회위원
홍성군.청양군.예산군,1,민주한국당,김성식,金聖植,남,1938,11,03,,상업,경희대경제학과 졸,신민당중앙상무위원 및 정책위원민주통일당조직국장 및 중앙상무위부위장
홍성군.청양군.예산군,2,신한민주당,한건수,韓建洙,남,1921,08,10,,정치인,일본와세다대 졸,제6|8|9|10대국회의원신한민주당정무위원| 신민당정무위원
홍성군.청양군.예산군,3,민주정의당,최창규,崔昌圭,남,1937,06,23,,국회의원,서울대대학원 수료,서울대학교부교수문교부국사강화위원| 독립기념관건립추진위원회위원장
홍성군.청양군.예산군,4,한국국민당,이종성,李鍾聲,남,1924,05,22,,국회의원,경성법학전문학교 졸(현 서울법대),내각수반비서실민원경제비서관한국국민당부총재
서산군.당진군,1,민주정의당,김현욱,金顯煜,남,1939,01,22,,국회의원,오스트리아윈대학원 수료,미국남오래곤주립대정치학교수단국대행정대학원교수
서산군.당진군,2,한국국민당,김영수,金永洙,남,1926,02,15,,무,단국대정치학과 졸,국토통일원상임연구위원
서산군.당진군,3,신한민주당,박태권,朴泰權,남,1946,09,27,,상업,동국대법정대정치외교학과 졸,사단법인축산기업조합충남계육분회장제11대국회의원입후보
서산군.당진군,4,민주한국당,장기욱,張基旭,남,1943,11,02,,변호사,서울대법대 졸,서울|부산|대전지방검찰청검사민주한국당후원회운영위원
전주시.완주군,1,신한민주당,이철승,李哲承,남,1922,05,15,,정치인,고려대정치학과졸,제3|4|5|8|9|10대국회의원대한체육회회장| 신민당대표최고위원
전주시.완주군,2,민주한국당,김태식,金台植,남,1939,08,12,,국회의원,중앙대대학원 수료,제11대국회의원민주한국당금융분과위원장| 국회재무위원회간사
전주시.완주군,3,한국국민당,홍범식,洪範植,남,1938,09,12,,외국어번역사,미릭스대졸,운암산업학교설립및교장하운암부업단지회장| 미현지법인 락크크라우드㈜대표이사
전주시.완주군,4,민주정의당,임방현,林芳鉉,남,1930,12,03,,국회의원,서울대문리대철학과졸,한국일보논설위원대통령공보수석비서관겸대변인| 제11대국회의원
군산시.옥구군,1,민주정의당,고건,高建,남,1938,01,02,,정치인,서울대정치학과졸,교통부장관농수산부장관
군산시.옥구군,2,신한민주당,김길준,金吉俊,남,1933,09,22,,국회의원,서울대법대졸,광주.전주지방법원판사변호사| 제11대국회의원
군산시.옥구군,3,민주한국당,김봉욱,金奉旭,남,1929,08,15,,회사대표,서울대법대졸,한일연료(주)대표이사로타리국제한국부단장
이리시.익산군,1,한국국민당,김득수,金得洙,남,1938,09,01,,정치인,건국대정외과3년중퇴,평화통일정책자문회의상임위원
이리시.익산군,2,신한민주당,오승엽,吳承燁,남,1941,03,13,,상업,고려대경제학과졸,전북아마추어복싱연합회장신민당전북제3지구당부위원장
이리시.익산군,3,민주한국당,박병일,朴炳一,남,1937,03,07,,국회의원,서울대사법대학원2년수료,감사원감사관변호사| 제11대국회의원
이리시.익산군,4,민주정의당,조남조,趙南照,남,1938,07,05,,국회의원,고려대정외과졸,중앙일보정치부장제11대국회의원| 민주정의당선전국장
진안군.무주군.장수군,1,신한민주당,이상옥,李相玉,남,1950,03,22,,정치인,중국문화대학원수료,제10|11대입후보신한민주당 창당 발기인| 신한민주당전북제4지구당위원장
진안군.무주군.장수군,2,한국국민당,김광수,金光洙,남,1925,08,15,,정치인,고려대경영대학원수료,대한교과서사장제9|10대 국회의원
진안군.무주군.장수군,3,민주정의당,전병우,全炳宇,남,1931,12,21,,국회의원,서울대법대졸,제11대국회의원민주정의당정책연구소부소장| 민주정의당정책조정실부실장
진안군.무주군.장수군,4,민주한국당,오상현,吳上鉉,남,1940,02,10,,국회의원,연세대경영대학원수료,제11대국회의원민주한국당원내부총무| 대우그룹기획조정실이사
남원시.임실군.남원군.순창군,1,한국국민당,최용안,崔容安,남,1940,09,25,,회사대표,전북대경영대학원 수료,산림조합중앙회감사| 한국왕유산업주식회사대표이사재제주전북도민회장
남원시.임실군.남원군.순창군,2,신한민주당,임대호,林大鎬,남,1932,12,04,,회사대표,중앙대경상대졸,경성무역회장신세계개발사장
남원시.임실군.남원군.순창군,3,민주정의당,양창식,梁昶植,남,1930,03,15,,국회의원,동국대대학원수료,제11대국회의원민주정의당전북지부위원장| 민주정의당중앙당집행위원
남원시.임실군.남원군.순창군,4,민주한국당,이형배,李炯培,남,1938,12,27,,국회의원,서울대행정대학원 수료,제11대국회의원민주한국당중앙당상무위원회부의장
정주시.정읍군.고창군,1,한국국민당,유종기,柳鍾琪,남,1938,11,20,,동학사상연구소장,건국대정치외교학과졸,전국청년협의회중앙회장민주당정읍군부위원장| 동학사상연구소장
정주시.정읍군.고창군,2,신민주당,유갑종,柳甲鐘,남,1933,02,07,,정치인,고려대경영대학원 수료,고려대학교노동문제연구소연구원제8대국회의원| 신민주당 총재
정주시.정읍군.고창군,3,민주정의당,전종천,全鐘千,남,1927,01,17,,정치인,건국대법정대졸,제주도경찰국장치안본부감식과장| 치안감
정주시.정읍군.고창군,4,신한민주당,이원배,李元湃,남,1932,05,14,,정치인,서울대법대졸,신민당고창지구당위원장신민당대통령후보비서실차장
정주시.정읍군.고창군,5,민주한국당,김원기,金元基,남,1937,02,16,,국회의원,서울대신문대학원수료,제10|11대국회의원민주한국당중앙정치훈련원장
김제군.부안군,1,신한민주당,최락도,崔洛道,남,1938,01,18,,정치인,전북대학교경영대학원 수료,전북지구청년회의소회장서해방송논평위원| 민권당전북제7지구당위원장
김제군.부안군,2,근로농민당,이창열,李昌烈,남,1930,04,11,,도정업,중앙대학교법과대학졸,한국반공연맹김제군지부장대한곡물협회감사
김제군.부안군,3,민주정의당,조상래,趙尙來,남,1936,09,06,,국회의원,중앙대학교문리과졸,통일주체국민회의대의원| 동일유업㈜대표이사제11대국회의원
김제군.부안군,4,한국국민당,박용기,朴龍基,남,1919,04,06,,정치인,남원공립농업학교졸,전북제3대도의원| 전북육상연맹지도위원제10대국회의원
김제군.부안군,5,민주한국당,김진배,金珍培,남,1934,04,09,,국회의원,고려대학교법대법학과졸,제11대국회의원민주한국당대변인| 경향신문논설위원
광주시동구.광주시북구,1,민주한국당,이필선,李必善,남,1928,12,06,,정치인,연세대정치외교학과졸,제5.10대 국회의원신민당중앙당정무위원
광주시동구.광주시북구,2,신정사회당,안광양,安光洋,남,1944,05,18,,서비스업,전남대경영대학원수료,연방관광여행사대표새청년운동본부사무총장
광주시동구.광주시북구,3,자유민족당,김병수,金炳秀,남,1948,07,16,,정치인,전남대경영대학원수료,자유민족당중앙당선전위원장자유민족당전남제1지구당위원장
광주시동구.광주시북구,4,민주정의당,고귀남,高貴男,남,1933,09,06,,국회의원,전남대경영대학원수료,제10.11대국회의원광주고등학교총동창회장
광주시동구.광주시북구,5,신한민주당,신기하,辛基夏,남,1941,04,27,,변호사,서울대사법대학원수료,변호사광주지방법원판사
광주시동구.광주시북구,6,무소속,임재정,林在正,남,1931,03,26,,국회의원,서울대행정대학원수료,제11대국회의원한국신문윤리위원회위원
광주시서구,1,민주정의당,이영일,李榮一,남,1939,11,17,,국회의원,서울대문리대정치학과졸,제11대국회의원민정당중앙정치연수원장| 민정당의식개혁본부장
광주시서구,2,신민주당,신금남,申金男,남,1946,10,26,,무직,고려대경영대학원수료,신민당광주시당선전.조직부장신민당중앙당청년국차장
광주시서구,3,민주한국당,지정도,池楨道,남,1925,04,15,,국회의원,조선대경제학과졸,제11대국회의원한.일의원연맹간사
광주시서구,4,민권당,최인영,崔寅泳,남,1932,05,09,,정치인,서울대약학대학졸업,전라남도약사회회장민권당중앙당사무총장
광주시서구,5,신한민주당,김녹영,金祿永,남,1924,12,08,,정치인,전남대행정대학원1년수료,제8.9.10대국회의원민주통일당총재대행| 신한민주당부통재
광주시서구,6,무소속,김판종,金判鐘,남,1942,07,11,,농업,조선대법정대학졸,민정당전남2지구당초대조직부장평화통일정책자문위원
광주시서구,7,무소속,박광태,朴光泰,남,1943,06,02,,정치인,조선대법정대학졸업,김대중선생비서통일당인권노동국장
목포시.무안군.신안군,1,신한민주당,유경현,柳京鉉,남,1938,04,02,,회사대표이사,조선대약학대학졸업,동양신약(주)대표이사민권당중앙당정책의장
목포시.무안군.신안군,2,민주한국당,임종기,林鐘基,남,1926,04,16,,국회의원,서울상대졸업,제8.10.11대국회의원민주한국당원내총무
목포시.무안군.신안군,3,민주정의당,최영철,崔永喆,남,1935,12,19,,국회의원,서울문리대정치학과졸업,제9.10.11대국회의원민주정의당정책위원회부위원장| 동아일보정치부장
여수시.광양군.여천군,1,민주한국당,이홍배,李洪培,남,1937,01,06,,국회의원,경희대행정대학원수료,제11대국회의원신민당중앙상무위원| 사단법인 4.19중앙본부초대회장
여수시.광양군.여천군,2,신한민주당,신순범,愼順範,남,1933,02,28,,국회의원,단국대행정대학원수료,제11대국회의원전안민당부총재| 전의정동우회부총무
여수시.광양군.여천군,3,한국국민당,김형주,金亨柱,남,1940,12,07,,새마을연수원교수,경희대행정대학원수료,새마을장수대학장내외통신논설위원| 골든스탠드대정치학박사학위취득
여수시.광양군.여천군,4,근로농민당,김충조,金忠兆,남,1942,08,24,,문화서비스업,고려대법대졸업,근로농민당부총재여순산업신보사장| 여수시정자문위원
여수시.광양군.여천군,5,민주정의당,김재호,金在鎬,남,1930,04,20,,국회의원,서울대법대졸,제11대국회의원여천.강진.장성군수.여수시장
여수시.광양군.여천군,6,무소속,심의석,沈宜錫,남,1937,04,27,,출판업,서울대법대졸,재무부사무관해동화재(주)사장| 민한당전남제4지구당위원장
여수시.광양군.여천군,7,무소속,김선규,金宣圭,남,1935,06,28,,무직,서울대법대졸,내무부지방세심사담당관여수.목포시장|고흥군수
순천시.구례군.승주군,1,신한민주당,허경만,許京萬,남,1938,03,04,,국회의원,서울대사법대학원수료,광주지검순천지청검사제10.11대국회의원| 변호사
순천시.구례군.승주군,2,민주정의당,유경현,柳瓊賢,남,1939,08,07,,국회의원,서울대법대법학과졸,제10.11대국회의원동아일보정치부차장
순천시.구례군.승주군,3,민주한국당,박용구,朴龍龜,남,1930,01,06,,무직,동국대문리대사학과졸,동국대총학생회장| 신민당전남제5지구당위원장부산국제구락부사건으로투옥
순천시.구례군.승주군,4,한국국민당,조규순,趙圭詢,남,1917,01,20,,회사사장,경희대상경대학원수료,순천상공회의소회장세진기업주식회사대표이사| 주식회사세진관광대표이사
순천시.구례군.승주군,5,근로농민당,박강근,朴康根,남,1942,10,15,,정치인,건국대문리대영문과졸,신민당중앙상무위원민권당전남5지구당위원장| 민주화추진위원회운영위원
금성시.광산군.나주군,1,민주한국당,이재근,李載根,남,1937,04,05,,국회의원,성균관대대학원(행정학)수료,제11대국회의원황등산업사사장
금성시.광산군.나주군,2,민주정의당,나석호,羅碩昊,남,1934,07,12,,국회의원,서울대법대행정학과졸,제8.11대국회의원서울고등법원판사
금성시.광산군.나주군,3,신한민주당,박병용,朴丙鏞,남,1934,06,10,,운수업,충남대경영대학원수료,전신민당중앙상무위원재야생활20년| 신한민주당전남제6지구당위원장
금성시.광산군.나주군,4,신한민주당,김면중,金冕中,남,1937,05,19,,정치인,고려대문리대졸,전 민권당사무총장신한민주당전라남도선거대책본부장
금성시.광산군.나주군,5,신정사회당,김장곤,金莊坤,남,1938,11,11,,정치인,연세대경영대학원수료,신정사회당당무위원전라남도당위원장
금성시.광산군.나주군,6,한국국민당,정병인,丁炳仁,남,1942,09,12,,운수업,조선대정치외교학과졸,전 한국기민당전남6지구당위원장한국국민당전남제6지구당위원장
담양군.곡성군.화순군,1,민권당,김사석,金四錫,남,1941,10,11,,정치인,성균관대경영대학원재중,민권당대표비서실장민권당전남제7지구당위원장| 민권당조직국장
담양군.곡성군.화순군,2,한국국민당,윤형호,尹炯鎬,남,1939,09,08,,정치인,고려대농대졸,제11대국회의원입후보화신산업사대표| 제1대통일주체국민회의대의원
담양군.곡성군.화순군,3,민주한국당,고재청,高在淸,남,1928,04,14,,국회의원,서울대상대졸,민한당원내총무국회부의장| 제9|10|11대국회의원
담양군.곡성군.화순군,4,신한민주당,전천수,田天洙,남,1931,09,23,,정치인,서울대문리대3년수료,재경전남학우회장감사원감사관| 신한민주당전남7지구당위원장
담양군.곡성군.화순군,5,민주정의당,구용상,具龍相,남,1935,09,19,,정치인,서울대법대졸,광주시장. 전북부지사내무부재정과장
담양군.곡성군.화순군,6,신민주당,박영옥,朴永玉,남,1941,05,29,,정치인,한국외대졸,동아일보사기자(차장역임)신민주당대변인| 신정사회당전남7지구당위원장
담양군.곡성군.화순군,7,근로농민당,김정권,金正權,남,1943,09,18,,농업,전남대경영대학원수료,전남도4H연합회장| 4H연합회회장한국농촌문화연구회간사
담양군.곡성군.화순군,8,자유민족당,양동희,梁東希,남,1939,03,18,,정치인,건국대법대졸,전 민주통일당전남7지구당위원장자유민족당당무위원겸노동위원장| 조대원고총동창회부회장
담양군.곡성군.화순군,9,신정사회당,임춘성,林春成,남,1930,12,15,,정치인,중앙대법대4년중퇴,민주당전남도사무국장전남제3대도의원| 신정사회당전남도부위원장
보성군.고흥군,1,민주한국당,유준상,柳晙相,남,1942,10,10,,국회의원,고려대학교정경대학졸,한국.화란의원친선협회부회장국회내무위원회간사| ㈜해동유조대표이사
보성군.고흥군,2,한국국민당,신형식,申洞植,남,1926,10,09,,정치인,서울대문리과대정치학과졸,건설부장관| 민주공화당사무총장제6.8.9.10대국회의원
보성군.고흥군,3,신한민주당,임미준,林米俊,남,1932,10,20,,변호사,서울대학교대학원공법학과수료,외무부2등서기관겸영사법무부검사| 변호사
보성군.고흥군,4,민주정의당,이대순,李大淳,남,1933,04,18,,국회의원,서울대학교행정대학원수료,문교부기획관리실장전남도교육위원회교육감| 국회문공위원회감사
장흥군.강진군.영암군.완도군,1,민주정의당,김식,金湜,남,1933,02,20,,국회의원,연대 및 중앙대학교 경영대학원수료,제11대국회의원| 육군소장예편국회농수산위원장
장흥군.강진군.영암군.완도군,2,한국국민당,윤재명,尹在明,남,1932,01,15,,정치인,고려대학교문과대학졸,제7.8.10대국회의원한.일문화친선협회회장
장흥군.강진군.영암군.완도군,3,민주한국당,유재희,柳在熙,남,1935,12,25,,국회의원,고려대학교경영대학원수료,제11대국회의원민한당정책심의회상공분과위원장
장흥군.강진군.영암군.완도군,4,신한민주당,이영권,李永權,남,1936,06,03,,조교수,고려대학교경영대학원수료,광운대학 조교수
해남군.진도군,1,신한민주당,윤철하,尹哲夏,남,1926,03,15,,변호사,서울대학교법과대학졸,광주고등법원판사구 신민당중앙상무위원
해남군.진도군,2,민주한국당,민병초,閔炳楚,남,1941,11,08,,국회의원,연세대학교영문학과졸,제11대국회의원민한당중앙상위부위원장
해남군.진도군,3,신정사회당,김봉호,金琫鎬,남,1933,05,10,,정치인,연세대학교경영대학원경제학과수료,제10대국회의원해남문화원장
해남군.진도군,4,한국국민당,이성일,李成一,남,1928,04,20,,국회의원,중앙대학교국제경영대학원수료,제11대국회의원전국경제인연합회감사| 민주공화당창당준비위원
해남군.진도군,5,민주정의당,정시채,丁時采,남,1936,04,05,,국회의원,전남대학교경영대학원수료,제11대국회의원전남부지사| 민주정의당원내부총무
영광군.함평군.장성군,1,신정사회당,이원형,李沅衡,남,1933,10,19,,국회의원,연세대경영대학원수료,서울변호사회변호사국회의정동우회원내총무
영광군.함평군.장성군,2,민주정의당,조기상,曺淇相,남,1937,06,16,,국회의원,서울대문리과대학정치학과졸,장훈중.고등학교장국회내무분과위원회간사
영광군.함평군.장성군,3,신한민주당,김상복,金相福,남,1930,05,17,,상업,고려대행정대학원정치학과수료,덕화여자상업고등학교장신민당지구당위원장
영광군.함평군.장성군,4,민주한국당,이진연,李震淵,남,1932,02,28,,정치인,광주사범학교수료,제9.10대국회의원민주한국당전남도지부장
영광군.함평군.장성군,5,한국국민당,백상규,白祥圭,남,1937,01,15,,회사원,한양대공업경영학과졸,청와대근무통정주택건설(주)대표이사회장
포항시.영일군.울릉군,1,한국국민당,이성수,李聖秀,남,1928,03,01,,국회의원,서울대사범대졸,7|11대국회의원서울대동창회상임부회장
포항시.영일군.울릉군,2,신한민주당,최수환,崔守桓,남,1938,05,07,,국회의원,서울대행정대학원수료,11대국회의원국제라이온스협회 한국 316-C 지구부총재
포항시.영일군.울릉군,3,신민주당,최영만,崔榮萬,남,1937,12,20,,상업,영남대경영대학원수료,국제인권옹호한국연맹위원
포항시.영일군.울릉군,4,민주정의당,박경석,朴敬錫,남,1937,02,11,,국회의원,서울대대학원수료,11대국회의원동아일보정치부장
포항시.영일군.울릉군,5,민주한국당,서종열,徐鍾烈,남,1935,06,02,,국회의원,영남대대학원수료,11대국회의원국회농수산위원회간사| 민주한국당중앙당총무국장
포항시.영일군.울릉군,6,민권당,이진탁,李鎭卓,남,1943,12,15,,정치인,동국대졸,신민당조직부장민추협운영위원
경주시.월성군.청도군,1,근로농민당,심봉섭,沈鳳燮,남,1930,01,16,,정치인,건국대행정대학원수료,8대국회의원근농당수석부총재
