서울 제8지역구,1,통한당,김성근,金盛槿,남,1925,01,25,,회사원,대졸,언론인
서울 제8지역구,4,정의당,진복기,眞福基,남,1917,11,17,,무직,중졸,군산시의원
서울 제8지역구,5,대중당,김성숙,金成淑,남,1896,06,04,,무직,대졸,국회의원
서울 제8지역구,6,신민당,서범석,徐範錫,남,1902,10,19,,국회의원,대퇴,국회의원
서울 제8지역구,7,민주공화당,김인순,金仁淳,남,1918,07,22,,회사대표이사,건국대학교 3년수료,민주공화당서울시지부부위원장
서울 제8지역구,8,한국독립당,김백규,金白圭,남,1923,10,27,,건설업,대퇴,한독당정책위원
서울 제8지역구,9,자민당,이동원,李東原,남,1941,04,10,,무직,대졸,국회평론사정치부장
서울 제8지역구,10,통일사회당,정운성,鄭雲成,남,1928,07,28,,무직,동아대학법과졸,평화신문|자유신문|세계통신기자
서울 제8지역구,11,민주당,김준섭,金俊燮,남,1923,01,29,,상업,대학원졸,제5대국회의원
서울 제9지역구,1,통한당,민병린,閔丙麟,남,1931,07,15,,선박업,중앙대학교 3년중퇴,화양상선주식회사회장
서울 제9지역구,2,자유당,최진원,崔鎭源,남,1914,11,09,,잡지사경영,일본조도전대학법과수료,대한신문사장자유당서대문구갑당위원장
서울 제9지역구,3,민중당,김경석,金景錫,남,1926,04,27,,정당간부,,대한청년단간부민중당선전위원장
서울 제9지역구,4,정의당,계성범,桂性範,남,1899,05,01,,농업,명치대법학과졸,상해림시정부재정위원정
서울 제9지역구,5,대중당,현의암,玄義岩,남,1927,02,06,,노동,청진시의대중퇴,자유노동
서울 제9지역구,6,신민당,김재광,金在光,남,1922,05,21,,무직,건대정외과졸,초대|2대서울시의회의원제6대국회의원
서울 제9지역구,7,민주공화당,김용우,金用雨,남,1912,04,29,,무직,미국남가주대대학원졸,제2대국회의원국방부장관
서울 제9지역구,8,한국독립당,김진출,金鎭出,남,1930,08,31,,사회사업,,공군소령
서울 제10지역구,1,통한당,구자석,具滋石,남,1940,01,02,,무직,대졸,통한당대변인
서울 제10지역구,2,자유당,조용환,曺用煥,남,1906,08,01,,무직,매동공립상업학교졸,서대문구청장출마
서울 제10지역구,3,민중당,박형하,朴亨夏,남,1910,11,25,,건축회사,평양도립의강 3년중퇴,사회당전북도당위원장신한당중앙위원
서울 제10지역구,5,대중당,심하택,沈夏澤,남,1923,08,21,,상업,일본대학교수료,제5대국회의원입후보
서울 제10지역구,6,신민당,윤제술,尹濟述,남,1904,01,29,,무직,일본동경고등사범교졸,제3|4|5|6대국회의원
서울 제10지역구,7,민주공화당,박상운,朴商雲,남,1910,05,10,,민주공화당서울제10지구당위원장,경성법전졸,중소기업협동조합중앙회이사장상공부차관
서울 제10지역구,8,한국독립당,홍영기,洪英基,남,1918,12,03,,변호사,일본동화제대법문학부졸,변호사제5|6대국회의원
서울 제10지역구,9,자민당,이종혜,李鍾蕙,여,1924,08,18,,무직,가정보육사범학교 1년수료,여성일보영등포구지사장
서울 제10지역구,10,통일사회당,이강백,李康伯,남,1940,10,08,,무직,건국대정외과졸,재경은행사취재부장
서울 제11지역구,1,통한당,오재영,吳在泳,남,1919,07,05,,무직,보통학교4년중퇴,제5|6대 대통령입후보
서울 제11지역구,3,민중당,박승현,朴昇鉉,남,1939,05,10,,사회사업,중앙대정외과 중퇴,서부청춘회사장
서울 제11지역구,6,신민당,김홍일,金弘壹,남,1898,09,23,,무직,중국공군대학졸,외무부장관
서울 제11지역구,7,민주공화당,김갑수,金甲洙,남,1912,03,07,,변호사,경성대학법문학부졸,대법관
서울 제11지역구,8,한국독립당,오재식,吳在植,남,1922,11,30,,무직,신흥대학 3년수료,제6대국회의원입후보
서울 제11지역구,10,통일사회당,안수추,安秀秋,남,1940,05,23,,무직,동성고등학교졸,중앙당상임위원집행위원장
서울 제11지역구,11,민주당,조재천,曺在千,남,1912,11,19,,변호사,일본중앙대학교중퇴,법무부장관내무부장관
서울 제12지역구,1,통한당,이부규,李富圭,남,1939,01,19,,사업,대학중퇴,한국예술청년단장
서울 제12지역구,3,민중당,박연춘,朴連春,남,1941,01,19,,무직,장로교신학대학원졸,신학대학강사
서울 제12지역구,5,대중당,한태준,韓泰俊,남,1936,03,22,,무직,대학재학,정민회중앙상임위의장사무총장
서울 제12지역구,6,신민당,김원만,金元萬,남,1908,08,11,,무직,대중퇴,내무부정무차관제4|5국회의원
서울 제12지역구,7,민주공화당,김득황,金得榥,남,1915,10,07,,무직,대졸,내무부차관
서울 제12지역구,8,한국독립당,윤덕기,尹德基,남,1932,06,23,,건축기사,대졸,한독당대변인
서울 제13지역구,2,자유당,박종대,朴鍾大,남,1929,05,07,,공업,고졸,자유당서울시제13지구당위원장
서울 제13지역구,6,신민당,류진산,柳珍山,남,1905,10,18,,국회의원,대퇴,제3|4|5|6대 국회의원
서울 제13지역구,7,민주공화당,윤조영,尹曺榮,남,1928,07,26,,언론인,대졸,중대부교수조선일보사편집국장
서울 제13지역구,8,한국독립당,신창균,申昌均,남,1908,10,05,,무직,고졸,중앙상임위원회의장
서울 제13지역구,9,자민당,노기만,盧己萬,남,1907,06,05,,무직,대졸,교육일보사장
서울 제13지역구,10,통일사회당,이명식,李名植,남,1914,01,08,,무직,대퇴,신민당간부
서울 제13지역구,11,민주당,백기완,白基玩,남,1932,01,24,,정치논평,대졸,민주당영등포갑구당위원장
서울 제14지역구,2,자유당,조영석,趙泳錫,남,1917,05,27,,건설업,공과학교졸,서울시의회의원
서울 제14지역구,4,정의당,김지환,金知煥,남,1936,10,01,,농업,고졸,재건국민운동시흥군지부장
서울 제14지역구,5,대중당,김인태,金仁泰,남,1935,04,15,,무직,대졸,4.19혁명동지연맹위원장
서울 제14지역구,6,신민당,박한상,朴漢相,남,1922,04,25,,국회의원,대졸,제6대국회의원
서울 제14지역구,7,민주공화당,조효원,趙孝源,남,1917,11,04,,교수,미국오하이오주대학원졸,내각기획조정실장
서울 제14지역구,8,한국독립당,이강섭,李康燮,남,1907,02,11,,무직,중졸,영우소장
부산 제1(중구),2,자유당,류영식,柳英植,남,1923,01,29,,무직,일본대학전문부법과졸업,경남도의원 1|2대 도의원자유당중앙당 감찰위원
부산 제1(중구),5,대중당,김성호,金成鎬,남,1938,04,15,,회사원,서울문리대철학과졸업,대중당기획부장겸중구위원장
부산 제1(중구),6,신민당,김응주,金應柱,남,1910,10,16,,무직,경성법전졸업,제4|5대 국회의원
부산 제1(중구),7,민주공화당,조시형,趙始衡,남,1927,04,13,,국회의원,국방대학졸업,무임소장관국회내무분과위원장
부산 제1(중구),11,민주당,최시효,崔時孝,남,1915,08,12,,무직,일본명치대학법과졸,부산여자중학교교사
부산 제2(영도구),3,민중당,박성환,朴聖煥,남,1925,02,21,,정당인,동아대학정경과졸업,민중당중앙당조직부장
부산 제2(영도구),5,대중당,박국영,朴國榮,남,1940,03,16,,무직,,
부산 제2(영도구),6,신민당,김상진,金相鎭,남,1933,12,06,,무직,건국대학2년중퇴,신민당제2지구당위원장
부산 제2(영도구),7,민주공화당,예춘호,芮春浩,남,1927,02,07,,국회의원,서울대학교대학원 졸업,제6대 국회의원
부산 제2(영도구),8,한국독립당,문영팔,文榮八,남,1936,01,23,,대학강사,경희대학교정치외교과대학원졸,국무원사무국인사과근무
부산 제3(서구),2,자유당,전대욱,全大郁,남,1922,11,22,,무직,성진상고 3년 졸,자유당중앙위원
부산 제3(서구),3,민중당,김종채,金鐘埰,남,1933,02,02,,무직,경북대학교졸업,고등학교교감
부산 제3(서구),5,대중당,정태수,鄭泰壽,남,1922,10,14,,무직,독학,국회의원비서관
부산 제3(서구),6,신민당,김영삼,金泳三,남,1927,12,20,,국회의원,서울대학교졸업,제3|5|6대 국회의원
부산 제3(서구),7,민주공화당,박규상,朴奎祥,남,1924,11,01,,국회의원,서울대학원졸업,경제학교수
부산 제3(서구),10,통일사회당,임정상,林貞相,남,1939,08,15,,상업,동아대학2년 중퇴,통일사회당지구당위원장
부산 제3(서구),11,민주당,정금출,鄭金出,남,1934,02,15,,상업,부산대학교졸업,
부산 제4(동구),1,통한당,김을갑,金乙甲,남,1930,12,24,,사원,단국대학1년 수료,서울공론사발행인겸사장
부산 제4(동구),2,자유당,허인근,許仁健,남,1918,09,05,,무직,중학교중퇴,자유당 제4지구당위원장 제2대 경남도의원
부산 제4(동구),5,자유당,오태웅,吳泰雄,남,1925,07,19,,상업,경북대학2년 중퇴,정당노동운동 19년
부산 제4(동구),6,신민당,박기출,朴己出,남,1909,04,28,,의사,동경의대졸업,
부산 제4(동구),7,민주공화당,이종순,李鍾諄,남,1906,01,27,,국회의원,일본구주제대농과졸업,농과대학장
부산 제4(동구),8,한국독립당,이상철,李相轍,남,1924,11,05,,한독당부산시지부위원장,서울조선신문학원본과졸업,5회낙선 민의원신문기자
부산 제4(동구),11,민주당,김용진,金溶珍,남,1902,01,28,,무직,독학,군수민주당도당위원장
부산 제5(부산진구갑),2,자유당,이성수,李聖壽,남,1920,03,10,,토건업,동래고등학교 중퇴,경남제2대 도의원현재 자유당부산시책
부산 제5(부산진구갑),4,정의당,우희갑,禹熙甲,남,1921,10,25,,유류판매업,일본조도전외교생중전독학,1963년 국회의원 입후보
부산 제5(부산진구갑),5,대중당,강경식,姜慶植,남,1940,12,12,,신민당운영위원,고려대학정경대학4년졸업,대중당중앙당창당준비위원
부산 제5(부산진구갑),6,신민당,정상구,鄭相九,남,1925,04,28,,신민당운영위원,연세대학원졸업,참의원내부분과의원간사민주당부산시당위원장
부산 제5(부산진구갑),7,민주공화당,김임식,金任植,남,1923,04,18,,국회의원,경희대학교대학원 정치학과졸업,국회의원민주공화당부산시제5지구당위원
부산 제5(부산진구갑),8,한국독립당,김종태,金鍾泰,남,1928,07,28,,상업,동국대학교문과졸업,민주당김해지구당위원장민주여론통신사사장
부산 제5(부산진구갑),11,민주당,윤용수,尹龍洙,남,1915,01,06,,상업,일본복강현직방업학교졸업,미2기사근무전 민주당중앙위원역임
부산 제6(부산진구을),2,자유당,박명호,朴明浩,남,1918,12,22,,노동,독학,자유당중앙당조직부차장제6지구당조직부장
부산 제6(부산진구을),5,대중당,백재용,白在用,남,1938,11,23,,무직,동국대학교법정대경제학과졸업,민주사회당중앙당당기위원대중당중앙당상무위원
부산 제6(부산진구을),6,신민당,신현오,申鉉五,남,1914,05,02,,무직,동아대학전문부 2년 수료,회사전무 10년정당지구당위원장
부산 제6(부산진구을),7,민주공화당,최두고,崔斗高,남,1921,10,20,,국회의원,부산대학교대학원졸,학교법인동성학원재단이사장민주공화당사무차장
부산 제6(부산진구을),11,민주당,최시명,崔時明,남,1933,01,03,,상업,부산수산대학교졸업,제3대 경남도의원
부산 제7(동래구),5,대중당,옥영진,玉瑛振,남,1914,08,15,,회사원,조도전대학정경학부2년수료,
부산 제7(동래구),6,신민당,임갑수,林甲守,남,1920,10,22,,서적판매,독학,사회운동
부산 제7(동래구),7,민주공화당,양극필,梁克弼,남,1925,09,15,,국회의원,동아대학상과수료,국회의원
부산 제7(동래구),10,통일사회당,하은수,河銀洙,남,1927,07,02,,농업,일본대학교졸업,경희대학교 교수
경기 제1지역구,2,자유당,오규환,吳圭煥,남,1919,11,16,,상업,고졸,경기도의회의원입후보
경기 제1지역구,6,신민당,김정열,金正烈,남,1907,10,29,,변호사,초대졸,인천시장
경기 제1지역구,7,민주공화당,유승원,柳承源,남,1921,06,25,,국회의원,대졸,제6대 국회의원
경기 제1지역구,8,한국독립당,김일성,金日盛,남,1923,09,18,,정치인,중졸,경기도의회의원입후보
경기 제1지역구,9,자민당,김예호,金禮鎬,남,1927,04,01,,회장,대졸,
경기 제1지역구,11,민주당,김재곤,金載坤,남,1912,08,10,,무직,고졸,제3|4|5대 국회의원
경기 제2지역구,5,대중당,조남두,趙南斗,남,1911,09,02,,상업,소졸,국민당의회장
경기 제2지역구,6,신민당,김은하,金殷夏,남,1923,07,24,,국회의원,대졸,초대인천시의회
경기 제2지역구,7,민주공화당,김숙현,金淑鉉,남,1917,04,14,,변호사,대졸,단국대학이사장겸교수
경기 제2지역구,8,한국독립당,정명,鄭明,남,1940,01,02,,무직,대졸,동진북학연구소장
경기 제2지역구,11,민주당,김훈,金勳,남,1909,09,18,,무직,대졸,제4|5대국회의원
경기 제3지역구,3,민중당,우문,禹文,남,1903,12,18,,정치인,대졸,제2대 국회의원
경기 제3지역구,6,신민당,김두한,金斗漢,남,1918,05,15,,광업회장,국교중퇴,제6대 국회의원
경기 제3지역구,7,민주공화당,이병희,李秉禧,남,1926,08,01,,국회의원,대졸,민주공화당중앙상임위원
경기 제3지역구,11,민주당,정금모,鄭金模,남,1936,12,03,,축산업,대졸,청년민주당부대변
경기 제4지역구,1,통한당,박찬정,朴贊政,남,1929,04,04,,상업,중중퇴,건설신문사부사장
경기 제4지역구,2,자유당,이달승,李達承,남,1937,11,05,,언론인,대학원졸,전국도연합학생회최고의원의장
경기 제4지역구,6,신민당,강승구,姜昇求,남,1903,10,14,,국회의원,고졸,제3|5|6대 국회의원
경기 제4지역구,7,민주공화당,이진용,李珍鎔,남,1920,11,01,,언론인,초대졸,민주공화당경기제4지구당위원장
경기 제4지역구,8,한국독립당,김종규,金宗奎,남,1904,10,24,,무직,대퇴,제3대 국회의원
경기 제4지역구,11,민주당,신흥균,申興均,남,1926,04,20,,농업,대졸,경기도의회의원
경기 제5지역구,3,민중당,권오전,權五典,남,1906,01,15,,정당인,초대졸,세무서장
경기 제5지역구,5,대중당,김흥수,金興洙,남,1939,07,14,,상업,대졸,대중당제5지구당위원장
경기 제5지역구,6,신민당,신하균,申河均,남,1918,09,02,,국회의원,대졸,제3|5|6대국회의원
경기 제5지역구,7,민주공화당,차지철,車智澈,남,1934,11,06,,국회의원,대졸,제6대국회의원 의장당선
경기 제6지역구,3,민중당,이기우,李起羽,남,1921,05,12,,농업,중중퇴,제1대 도의회부의장
경기 제6지역구,5,대중당,백용기,白龍基,남,1920,08,04,,광산업,대졸,창씨령반대항일운동전개
경기 제6지역구,6,신민당,홍익표,洪翼杓,남,1910,01,24,,국회의원,대졸,제헌|2|4|5|6|대국회의원
경기 제6지역구,7,민주공화당,오치성,吳致成,남,1926,02,07,,국회의원,대졸,제6대 국회의원
경기 제6지역구,8,한국독립당,장익병,張益炳,남,1936,09,01,,생약연구사업,대졸,4.19학생혁명계몽반조직
경기 제7지역구,3,민중당,유인설,柳寅卨,남,1939,01,02,,정당인,대졸,민중당경기도제7지구당위원장
경기 제7지역구,6,신민당,천명기,千命基,남,1930,08,05,,무,대졸,신민당경기도제7지구당위원장
경기 제7지역구,7,민주공화당,이백일,李白日,남,1921,03,09,,국회의원,대학원연수중,수원시장
경기 제7지역구,10,민주당,간만규,簡萬圭,남,1940,09,30,,농업,대졸,대한청년단총연맹부위원장
경기 제7지역구,11,민주당,이주운,李周運,남,1909,02,08,,변호사,초대중퇴,서울지방법원여주지원장
경기 제8지역구,2,자유당,신의식,申義湜,남,1909,10,24,,농업,초대졸,제3대국회의원
경기 제8지역구,3,민중당,이재우,李在禹,남,1942,04,20,,정치인,대졸,6.3동지회장
경기 제8지역구,4,정의당,최봉관,崔鳳觀,남,1904,03,04,,무,,남전안성출장소장
경기 제8지역구,6,신민당,강희갑,康熙甲,남,1918,11,08,,의사,의강졸,의사
경기 제8지역구,7,민주공화당,서상린,徐相燐,남,1925,08,16,,국회의원,,6대 국회의원
경기 제8지역구,8,한국독립당,조재형,趙栽亨,남,1919,03,25,,농업,,안성군산림계근무
경기 제9지역구,1,통한당,정광순,鄭光淳,남,1939,08,12,,회사사업,,통한당중앙당상임위원
경기 제9지역구,2,자유당,정존수,鄭存秀,남,1910,05,14,,변호사,,제4대국회의원
경기 제9지역구,3,민중당,김동진,金東鎭,남,1930,12,21,,한국경영진단사협회전문위원,대학원졸,민중당중앙당농어민부장
경기 제9지역구,5,대중당,안정용,安晸鏞,남,1915,06,27,,무,초대퇴,
경기 제9지역구,6,신민당,유치송,柳致松,남,1924,10,07,,국회의원,,제6대 국회의원
경기 제9지역구,7,민주공화당,이윤용,李允鎔,남,1914,04,05,,농업,,경기도의회2대부의장
경기 제9지역구,8,한국독립당,이병국,李炳國,남,1920,10,13,,,,청년운동 및 정치운동
경기 제9지역구,11,민주당,김진택,金鎭擇,남,1923,03,15,,,,정치생활
경기 제10지역구,2,자유당,송영균,宋榮均,남,1914,03,05,,제염업,의숙졸,대한제업조합중앙회부이사장
경기 제10지역구,3,민중당,홍경선,洪敬善,남,1928,03,14,,회사이사,,민정당경기도당부위원장
경기 제10지역구,4,정의당,이규호,李揆虎,남,1897,08,09,,한의사,,제6대국회의원입후보
경기 제10지역구,6,신민당,김형일,金炯一,남,1923,10,28,,국회의원,,제6대 국회의원
경기 제10지역구,7,민주공화당,권오석,權五錫,남,1923,04,03,,국회의원,,6대 국회의원
경기 제10지역구,11,민주당,박만원,朴萬遠,남,1933,11,26,,농업,,경기도의회의원
경기 제11지역구,5,대중당,김인식,金仁植,남,1937,04,05,,실업,,회사원
경기 제11지역구,6,신민당,황인원,黃仁元,남,1920,09,13,,국회의원,,제5|6대국회의원
경기 제11지역구,7,민주공화당,신윤창,申允昌,남,1926,02,18,,,,제6대 국회의원
경기 제11지역구,10,통일사회당,이연춘,李連春,남,1907,06,20,,회사장,초대졸,대흥회장
경기 제11지역구,11,민주당,최성면,崔成冕,남,1910,10,10,,,,민주당11지구당위원장
경기 제12지역구,3,민중당,이성우,李成雨,남,1908,03,25,,상업,,영선산업(주)회장
경기 제12지역구,6,신민당,윤재근,尹在根,남,1910,12,26,,,,제헌|2|4|5대국회의원
경기 제12지역구,7,민주공화당,김재소,金在紹,남,1916,01,09,,사장,,필도직물공업주식회사대표이사
경기 제12지역구,8,한국독립당,최창수,崔昌壽,남,1940,07,20,,,,불량청소년선도
경기 제12지역구,10,통일사회당,고달영,高達榮,남,1938,03,02,,,대수업,통사상선전부차장
경기 제12지역구,11,민주당,김두섭,金斗燮,남,1930,03,13,,,,신민당경기도제12지구당위원장
경기 제13지역구,2,자유당,박제상,朴濟相,남,1935,06,22,,육영사업,독학,중앙예술학원장
경기 제13지역구,3,민중당,이병상,李秉相,남,1923,01,14,,농업,,경기도당위원장
경기 제13지역구,5,대중당,장석규,張錫圭,남,1934,09,16,,농업,,
경기 제13지역구,6,신민당,박제환,朴濟煥,남,1905,02,10,,농업,,제2대국회의원
경기 제13지역구,7,민주공화당,오학진,吳學鎭,남,1928,01,04,,국회의원,,민주공화당경기도제13지구위원장
경기 제13지역구,11,민주당,안동선,安東善,남,1935,09,08,,,,
강원 제1지역구,2,자유당,홍창섭,洪滄燮,남,1905,06,08,,농업,춘천농고졸,강원도지사
강원 제1지역구,6,신민당,계광순,桂珖淳,남,1909,06,08,,국회의원,동경제국대정치학부졸,제4|5|6|대 국회의원
강원 제1지역구,7,민주공화당,김우영,金宇榮,남,1921,06,08,,변호사,,고등고시합격
강원 제1지역구,8,한국독립당,유연국,柳然國,남,1914,06,08,,정당인,일본조도전대학정치학과 졸,한국정치연구소장민중당지구당위원장
강원 제1지역구,10,통일사회당,이권우,李權雨,남,1936,06,08,,무직,춘천고졸,육군제대
강원 제1지역구,11,민주당,홍종남,洪鍾南,남,1931,06,08,,무직,춘천농대수료,남창산업주식회사사장
강원 제2지역구,2,자유당,박경수,박경수,남,1939,06,08,,회사원,동양통신대학농림학과졸,종합신문취재부장
강원 제2지역구,3,민중당,정현우,鄭鉉祐,남,1939,06,08,,언론인,중앙대대학원 졸,원주신문기자경기매일신문회장
강원 제2지역구,6,신민당,박영록,朴永祿,남,1922,06,08,,국회의원,고대경영대학원수료,국회의원강원도지사
강원 제2지역구,7,민주공화당,홍순철,洪淳哲,남,1911,06,08,,의사,세브란스의전졸,대한청년당원주단장자유당원주시당위원장
강원 제2지역구,8,한국독립당,김호혁,金鎬赫,남,1924,06,08,,무직,,원주시 국회의원민정당지구당위원장
강원 제3지역구,2,자유당,박용익,朴容益,남,1904,06,08,,무직,경성제국대학법학부졸,경북봉화.예천군수제3|4대민의원
강원 제3지역구,6,신민당,김삼,金三,남,1919,06,08,,국회의원,고등과2년졸,6대국회의원
강원 제3지역구,7,민주공화당,최익규,崔翊圭,남,1913,06,08,,상업,강릉농고졸,신한흥업주식회사사장한국임산협회장
강원 제3지역구,8,한국독립당,지일웅,池一雄,남,1942,06,08,,무직,국졸,해병대제대
강원 제3지역구,10,통일사회당,한달우,韓達愚,남,1919,06,08,,농업,강릉농고졸,광복군4년건국청년단간부3년
강원 제4지역구,2,자유당,이재학,李在鶴,남,1904,06,08,,무직,경성제국대법문학부졸,강원도지사서리춘천농대학장
강원 제4지역구,3,민중당,민영찬,閔泳讚,남,1925,06,08,,무직,경성대중퇴,청년단군단장한국자동차주식회사상무
강원 제4지역구,6,신민당,남궁규,南宮圭,남,1910,06,08,,의사,경성의대의과전문학교,민정당제4지구당위원장5대민의원입후보
강원 제4지역구,7,민주공화당,이승춘,李承春,남,1914,06,08,,국회의원,춘천농고졸,강원도상공과장국회의원
강원 제4지역구,8,한국독립당,백창룡,白昌龍,남,1915,06,08,,무직,봉성사도훈련소수료,신한당지구당위원장
강원 제4지역구,11,민주당,박창학,朴昌學,남,1940,06,08,,무직,단국대법률학과졸,민주당지구당위원장
강원 제5지역구,1,통한당,신종순,申宗淳,남,1906,06,08,,농업,국졸,경감민선면장
강원 제5지역구,2,자유당,손계천,孫繼天,남,1919,06,08,,광업,홍익대법학과졸,강원.전북.경북도경찰국장법률신문이사
강원 제5지역구,6,신민당,태완선,太完善,남,1915,06,08,,무직,서울법대,제2.5대민의원상공부장관
강원 제5지역구,7,민주공화당,장승태,張承台,남,1924,06,08,,정당인,서울대행정대학원,체신부공무원교육원장
강원 제5지역구,8,한국독립당,최승천,崔乘千,남,1919,06,08,,농업,독학,민족정기단간사장
강원 제5지역구,10,통일사회당,유영봉,兪永峯,남,1933,06,08,,광업,영월공고광업과수료,통일사회당인권옹호위원회부위원
강원 제6지역구,6,신민당,황학성,黃鶴性,남,1918,06,08,,변호사,경성제국대법학과 졸,보문행정과 합격국립경찰전문학교장
강원 제6지역구,7,민주공화당,김재순,金在淳,남,1924,06,08,,국회의원,서울대상대경제학과졸,국제연합세계연맹한국대표
강원 제6지역구,8,한국독립당,박영석,朴榮奭,남,1937,06,08,,상업,단국대법과졸,단국대학생회장한국미창주식회사사장
강원 제7지역구,2,자유당,김응조,金應祚,남,1910,06,08,,무직,육군대학졸,사단장5대민의원
강원 제7지역구,3,민중당,양환석,梁煥碩,남,1917,06,08,,기업,대졸,기업사장
